probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.5815991828062409,0.9024771797114101,0.9134839416420749,0.9993070520308229,0.9987300882549116,0.9615283620671842,2012090902,W
0.5949808541222529,0.3640310363442996,0.3912703781549649,0.95102562945072,0.9717266351870972,0.9813770857221455,2012090903,W
0.5017327204189388,0.2758706408341671,0.10550166235497616,0.11814337185106386,0.0683322167983953,0.03752255918182945,2012090904,L
0.4746305443114188,0.4802358138885592,0.5094139403082119,0.4853856334784507,0.5930590197167258,0.4769316635685712,2012090905,W
0.5159816989006598,0.5515094836672041,0.5507281716513551,0.2878608406539321,0.507474237003785,0.8330448061912191,2012090907,L
0.3137970996395968,0.3072014064759361,0.4179323342257048,0.5114893157070967,0.06551844148034512,0.004614608528635244,2012090908,L
0.4432933934956088,0.3435255777167433,0.3659898774433993,0.13692160559111144,0.08171640412250503,0.034949251450498445,2012090909,L
0.4165586707102591,0.4648938474031104,0.6887517569404165,0.8396655410104742,0.4726786844377026,0.5179871378005033,2012090910,W
0.6216557108838955,0.7251738699763182,0.9132829899429686,0.8760986152671061,0.6766790368049763,0.8820825730164569,2012090911,W
0.5771061231518856,0.3742944969647724,0.641061040711644,0.3137180288269421,0.4403811934767937,0.7297688464194657,2012090912,W
0.6588332291801485,0.8002231514626127,0.8358745570731071,0.5798431539485167,0.915167441807302,0.9997002194925684,2012091000,W
0.5182293366962373,0.5211746488962655,0.6698317403069817,0.8020164314213294,0.8999621909782791,0.9646307654843276,2012091300,W
0.5791258332344874,0.34062552006098873,0.22046190694190404,0.1027823491343366,0.1736657007384318,0.2086368568099204,2012091600,W
0.2963381413054384,0.4925119260147414,0.3767641448249806,0.7783681690913238,0.8860479247880158,0.9008072587027276,2012091601,W
0.32556746171095,0.48787949886698107,0.4603323618244029,0.5596272478589011,0.3190433286076556,0.1843459448638617,2012091602,L
0.4021340156843311,0.5015703418253279,0.6058333361347776,0.8989686239722149,0.877194747488411,0.8799595504003342,2012091603,W
0.5676117199698633,0.4689115012949153,0.278056833759966,0.4615495336670111,0.4784730997587607,0.20286545143966614,2012091604,W
0.6234467174155021,0.6188058774082413,0.7108396093277805,0.9149802370339266,0.8398729271736971,0.8665795672384001,2012091606,W
0.4925037509198526,0.17816217786349853,0.04982761029706817,0.15136902177055703,0.035119543989930474,0.019642188567136176,2012091607,L
0.6689898612633749,0.6867215364435539,0.7032015362699607,0.6823034496884913,0.8576687166378697,0.9851816722623524,2012091608,W
0.34486468654732105,0.23695226130843386,0.14915761565130334,0.5835126094968389,0.4742699639106792,0.6390855938879757,2012091609,W
0.6352871554539781,0.4238039170286285,0.4095097977362792,0.6536859665605768,0.8870310544862421,0.9412248654758896,2012091610,W
0.8054320090711644,0.9342821108230625,0.8908531252985643,0.8747000280628874,0.915817584136832,0.9966344625052898,2012091611,W
0.7283267667881467,0.5620231847952599,0.4870211850170398,0.4831922379580042,0.7942616361488876,0.9789328963366912,2012091612,W
0.5225133851196411,0.7494184069791057,0.6597484097552322,0.8458081968906089,0.8124615610872379,0.8370310151922997,2012091613,W
0.7110438255471409,0.8644887848570555,0.9362160219850214,0.9197233776556644,0.9718560130612321,0.9337323173549074,2012091700,W
0.1818746890414412,0.1090304108217348,0.04215908762178955,0.035321871159706315,0.04572116257903036,0.011625630460398254,2012092000,L
0.2888910118323511,0.4800247552541509,0.6309501432138314,0.6027777020684324,0.579435567711839,0.762293869605746,2012092300,W
0.5323044469934509,0.609044399837754,0.7186658581226696,0.7441304122614525,0.6246725349989338,0.9461410359653905,2012092301,W
0.6071491359193575,0.6180199877182265,0.8086537984350572,0.8005154721689588,0.7965951596376141,0.8637375632296839,2012092302,W
0.4714826394478435,0.183468111483844,0.16602468915239574,0.1790105448524928,0.5283259734350603,0.13360699161588996,2012092304,L
0.2237534683987821,0.07088342934479974,0.19021133603233206,0.15722781363437185,0.5027247343271801,0.13327222990133258,2012092307,L
0.4493066893764937,0.7025325618171502,0.6321838414315557,0.6801246777734562,0.4978873604433649,0.5351120720611258,2012092308,L
0.5946740049497528,0.8458084145889888,0.9535041380153396,0.930338140364622,0.8456704144254638,0.946011598696954,2012092309,W
0.2798526864152461,0.38680467348126624,0.21597015356397295,0.04604889450172367,0.044989761241276405,0.006658017936424695,2012092310,L
0.4968702905839701,0.6072054160830368,0.6779257999572967,0.7506996750996319,0.6239077512741142,0.8705781421179974,2012092700,W
0.3616559234758152,0.2185832435459408,0.6375497824254346,0.8418026773691072,0.4219043872511963,0.03156715820140499,2012093000,L
0.7812933238193613,0.8237521564968135,0.775842660665619,0.6351295025480033,0.9568415486602196,0.981236995210936,2012093001,W
0.1716988320004068,0.08855055495729809,0.1314242124648548,0.07569437288469591,0.10673917938884003,0.030761505197415724,2012093002,L
0.3944221757574083,0.5645208675090211,0.4727405386272588,0.6651802269778926,0.6416567102036087,0.4208579262246551,2012093004,W
0.4021956776973907,0.35631784467885264,0.4781389427318537,0.7595160554098073,0.6270153333270547,0.8304267764047378,2012093005,W
0.4469924375374078,0.2441687574829069,0.2515279581501999,0.1951515934461856,0.08522063720330754,3.61096803741523e-05,2012093006,L
0.6141944140657676,0.6364002232354204,0.7918749253736166,0.7575773210473508,0.9966164748691833,0.999908466164113,2012093008,W
0.3683275375364641,0.6589947156457321,0.3758210878080888,0.17395132137013522,0.2398961916530821,0.026624467666357562,2012093009,L
0.6697233185171179,0.7475187636112338,0.8604215512598349,0.654366069181748,0.32600622449227035,0.4374595580241105,2012093010,W
0.6072733132907548,0.3246120307301563,0.08508796340040739,0.07812156185977548,0.21981626064505533,0.5439444771665539,2012093011,L
0.5026807540188919,0.45717087195478,0.5703903314304131,0.8085778323896456,0.5444481080903247,0.5431686873891529,2012093012,W
0.5323219655221629,0.5911408291460262,0.4718584493699858,0.2539720225009079,0.10774085413471868,0.023637584071456663,2012100100,L
0.6310579146956473,0.5180839952305003,0.6521271685529544,0.8242886877960534,0.778401739426091,0.8655358273710891,2012100400,W
0.5339716346615772,0.5461432917973167,0.7755823134589188,0.5397677878420861,0.4932237648574627,0.4802980007242889,2012100700,L
0.5790923197301617,0.16920469055643886,0.100822190990156,0.20939973404706105,0.3864475655677246,0.4332972816946809,2012100702,W
0.14322557745135794,0.1916373724412228,0.1952924091311984,0.8185744249881559,0.9364458695545482,0.9604360050755134,2012100703,W
0.5140654880295672,0.7090110296154993,0.8690647615138122,0.9019175118800046,0.9720655620036858,0.9849620732117688,2012100704,W
0.4609873600214951,0.6680454765816729,0.3615683541808928,0.1474341898649576,0.256931269041541,0.23784468844204756,2012100705,L
0.4954326629287691,0.4672690965489514,0.5021802437052351,0.3611357112128084,0.2461176367419141,0.4014990536442669,2012100706,L
0.3309591533764604,0.3765020634619672,0.24996368160425345,0.4814428241015087,0.4708138631270007,0.3406582989309641,2012100707,L
0.38735159370883065,0.4826107051362056,0.5084415842206876,0.4745417087898031,0.1142427820817905,0.0002056831760708393,2012100708,L
0.5382053364261069,0.4647412736514146,0.7329368734005335,0.8755121454367141,0.9550644092570868,0.9347448543714708,2012100709,W
0.5844549152133143,0.5252091037494735,0.7225802388831529,0.9469366038702932,0.9949696760207912,0.9999988437550168,2012100710,W
0.3955487576539025,0.4192035979438273,0.5293147921054207,0.19372968745588545,0.2212591996129188,0.6270163268722059,2012100711,W
0.21113191823129612,0.44932758475950496,0.2685957361591127,0.15105999262114245,0.13972761961936508,0.37586101127404103,2012100800,L
0.3981569330571769,0.4766671166561186,0.5382368780347493,0.2790446869267469,0.5168108395718903,0.5887926110067919,2012101400,W
0.3792154213698301,0.6570354867237955,0.7259130487888925,0.7624689721838646,0.9230405611020096,0.999778154474193,2012101401,W
0.3831225855809836,0.6536076384373211,0.8190975608658665,0.905967763690688,0.9689712705684896,0.957436487651798,2012101402,W
0.44518559271313307,0.4989640486591888,0.4655311188274645,0.2087840923428469,0.6133361481930242,0.9472008295626904,2012101403,W
0.5805659701223921,0.25846404018104363,0.4277064473193306,0.7974614845008281,0.5421027713074011,0.6129244068253961,2012101406,W
0.5792840634948533,0.4818384322573241,0.247190043581246,0.17197737953100325,0.0986929758165278,0.10478891184911956,2012101408,W
0.5170661932467521,0.5996189354151598,0.2559366930318601,0.11471887298479964,0.0386504303394305,0.0063330258606525405,2012101409,L
0.2753661649132041,0.23581156821477345,0.4297847360047752,0.8670665566884465,0.9101289193137712,0.9023608810413778,2012101410,W
0.19173253381226152,0.12492274668805345,0.15516635714805085,0.0874152332159347,0.119143025344629,0.01129483641510466,2012101411,L
0.7768928260691722,0.7716843556714006,0.9259134519398308,0.9123029304551036,0.7326310004019397,0.4418249047686572,2012101500,L
0.4181008641787918,0.3617646406283622,0.3521960272754299,0.4294549832480705,0.7037955961557005,0.8227765212856506,2012101800,W
0.4227704507873169,0.4899737171809449,0.5204277160727304,0.3971779755111608,0.5995844766945791,0.6495595801298484,2012102100,W
0.6487846301795095,0.5868986451088813,0.680930009285541,0.8244829256392554,0.8674784469681424,0.8922786632912263,2012102101,W
0.8401742261615066,0.8455227748064215,0.5522634625338487,0.366073760621817,0.1674778826636586,0.10167030631727912,2012102103,L
0.5397435435847745,0.3896766809486633,0.2936813885331553,0.236263033182591,0.12971955218298092,0.16457823663829674,2012102104,L
0.4188120721964197,0.8606814380937474,0.9795096521200574,0.9587273126865492,0.9835518631966302,0.9987148589596108,2012102105,W
0.6599158730560343,0.5145962243350679,0.7627950358100408,0.5931505686397539,0.6549990083093349,0.5744477504913392,2012102106,W
0.3585227238388011,0.3816769803683897,0.3579140044786284,0.3087995637484025,0.587762525074446,0.7778463053802618,2012102107,L
0.4825514370488678,0.5629043055637087,0.7682428545115105,0.4977677450230992,0.4274862233337767,0.17329332891160898,2012102110,L
0.7750654965997572,0.8186778493599615,0.7917644829705509,0.8313320768569458,0.8837439611321243,0.9560684465387642,2012102200,W
0.34511571041525435,0.1210410296131561,0.1329681079000076,0.03476731409677691,0.0684010517850586,0.021514491706054458,2012102500,L
0.4818149508241668,0.5188701490608583,0.8370256556644533,0.5643161028486869,0.6103303748160087,0.7367292789536026,2012102800,W
0.36736118549080654,0.10278182994638624,0.03394432389991753,0.05676126583628949,0.007360718911064156,0.029870166940329245,2012102801,L
0.5695392780358179,0.7856396533454435,0.7628589582452397,0.5789971971022487,0.6209969949459639,0.5206931245703181,2012102802,W
0.5362513963791035,0.2687106178955489,0.14549943768690354,0.0009590468314539325,0.0004648483886246579,7.987957216792906e-07,2012102804,L
0.3826788123939268,0.1379341851495548,0.1266620432166255,0.0885897778732776,0.0224800935606444,0.04212042776243578,2012102805,L
0.6753674059039098,0.6536807668863773,0.8140747225806275,0.8898056837862779,0.9166819088063428,0.9287579452746964,2012102808,W
0.4461379493474203,0.31291510092590064,0.4674678589383235,0.2771252135011485,0.06668123795399085,0.051153534339270564,2012102809,L
0.3296012522209877,0.09957296694047356,0.1009557015410425,0.2859565198972489,0.500630483634751,0.5658353310012877,2012102810,L
0.5305359533727216,0.5335717775749258,0.7719963151348185,0.909610420588708,0.9767061541591788,0.9996659455429056,2012102811,W
0.4974978117622372,0.2984174081710225,0.1739275239670732,0.07342613963971445,0.022326676419384642,0.008216567668302765,2012102900,L
0.6843238198146964,0.7964457063990459,0.7438142894443067,0.7976637341915329,0.699054151358818,0.9611365327853912,2012110100,W
0.6234226448440698,0.43072474072312894,0.3951948316938808,0.24207133300074365,0.29901446590684594,0.043666019482590884,2012110400,L
0.6231822336045366,0.5459729279162189,0.7582904330768006,0.9355732835366142,0.7678432274795168,0.941824809445606,2012110401,W
0.4722351022176747,0.4069604909702096,0.1060813952803219,0.01958996828991944,0.008767247562618818,0.02855112304902685,2012110402,L
0.4172428580723788,0.0029436728777629817,0.0014233069975567725,0.028140637294039702,0.005606647466911641,1.2642338473534133e-05,2012110403,L
0.3915539113037501,0.4954209632107976,0.2761728517882673,0.273036705722309,0.2766562222035597,0.20978777287913666,2012110404,L
0.31428709820591444,0.1476982509225475,0.21203665082211987,0.30325707980238537,0.4845002284050509,0.4292442444557526,2012110405,L
0.4908572355234906,0.6224446457756474,0.6221646460780119,0.7162494443022724,0.751171199207697,0.9313500977966558,2012110406,W
0.37868070567711376,0.4224903043956854,0.3189343781193492,0.478645280545685,0.5749699730246618,0.6554060065656723,2012110407,W
0.523323960184725,0.6199843757430982,0.4334739080436917,0.7197179983893744,0.788983406079241,0.8746044387401802,2012110408,W
0.4674618272641125,0.3604509879368656,0.460818938770097,0.4878850436300073,0.6107506951474961,0.18981188405857,2012110410,L
0.5201017886674554,0.3849433595379723,0.4213158207075779,0.5349552509778897,0.5681017199143304,0.8349373680447858,2012110411,W
0.4706378156572304,0.5480903388425398,0.8565724699378674,0.9692105638631928,0.8702688942440701,0.9163726855429102,2012110500,W
0.43085411845136456,0.2473243862527057,0.05939265438930585,0.034732128328077067,0.00815030266690153,0.049230568663999774,2012110800,L
0.6219515700858615,0.229011920957124,0.13833362184949793,0.12218334663495145,0.049087301108511006,0.03338850997776801,2012111100,L
0.4347405244177093,0.31996756340365,0.48349956346878104,0.39824640956823854,0.5370063302515775,0.7131793459513156,2012111101,W
0.3773177980209888,0.0511903604122897,0.06956194788070066,0.015530869931567269,0.00021228938514050721,3.283588472013932e-06,2012111102,L
0.6240377930687793,0.7206061708797545,0.8725010491062164,0.7823050377204548,0.7631099301938776,0.6812473353404148,2012111103,W
0.6371636354751218,0.7941381080684123,0.9341877041929016,0.9288425308573351,0.999755209699422,0.9999951703416154,2012111104,W
0.79281700062416,0.8192143505552517,0.8719966341920231,0.7454789126433273,0.9931718221492454,0.9960160368864034,2012111105,W
0.2568927618780266,0.6110278002964714,0.4365633116492556,0.7797026462902691,0.8474830002751161,0.5764763150393482,2012111106,W
0.8107922656307286,0.7172473540877813,0.8241418895112049,0.8832353975747714,0.793805143136379,0.9720476412364344,2012111107,W
0.7294771278052125,0.4841027181820651,0.6682981294282595,0.702193241823515,0.8187536597696847,0.9906692260126742,2012111108,W
0.641497960557737,0.4934461180415383,0.3767979510300639,0.6827389417036539,0.6395148706898028,0.07974467320807377,2012111109,L
0.4527630000952469,0.4702735486497629,0.3193879507731242,0.3214704122881938,0.43049949423062095,0.17508527922465197,2012111111,L
0.8018578971651427,0.6323452826780172,0.7803380868604053,0.8968296345135558,0.8893575606059044,0.7511611690549356,2012111500,W
0.5983157358391922,0.6168253056443369,0.7868326709139796,0.8387994525553256,0.975767648486514,0.99930973711954,2012111800,W
0.2477202776029267,0.1682375702009151,0.2920493761887605,0.18033609766382494,0.1403624899917032,0.2361671373983303,2012111802,L
0.5995740530212748,0.5382463408337802,0.4264925227099156,0.2967833149724862,0.18406425442130805,0.030357270460878494,2012111805,L
0.4469906460638945,0.3483427365448519,0.6536056892758003,0.8784739600922165,0.9366549955557568,0.9997541142389698,2012111806,W
0.5720210343339446,0.3546902523385808,0.1311206414519409,0.09230882693124218,0.06925983916917526,0.024183570950638767,2012111808,L
