probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.4307884020533821,0.2973689514390101,0.1617216779959681,0.5187492450375646,0.6969447923982013,0.7855807239142313,2012091609,W
0.6222412439590662,0.4544464434387793,0.4095097977362792,0.7293657817882925,0.8116080709355048,0.9825547069919334,2012091610,W
0.641802794955265,0.9070878905366258,0.8808299157412007,0.8882727363477316,0.9411481462195348,0.99855018253751,2012091611,W
0.6723502996012602,0.6851346849647202,0.497342810580331,0.5199902280717277,0.8453978470694301,0.9948384559055832,2012091612,W
0.6653452863617255,0.6494386181940108,0.6483201534573548,0.8303231870946484,0.8675873488842968,0.9248544892398666,2012091613,W
0.8151908996478442,0.7387690571872693,0.9528681560187556,0.9280822023515564,0.9356716806404728,0.8946187354776891,2012091700,W
0.2737462093416454,0.14392127258355025,0.03545585600876455,0.047829778829711865,0.06795475984216959,5.443165084639823e-05,2012092000,L
0.30113724313999796,0.4911870440351068,0.5884156497754677,0.6468877860826713,0.7246556945047637,0.9337303512541006,2012092300,W
0.5769605557434858,0.6803074623611094,0.6345486291768521,0.6653611006853871,0.7062283978716674,0.9864312252780892,2012092301,W
0.6066840737918874,0.6506605869888622,0.8270213688304899,0.8005154721689588,0.8103634437250209,0.9561852305565628,2012092302,W
0.4714741997699125,0.2345471013627003,0.189442270714406,0.2238552582349933,0.4998813712802499,0.06654871983740887,2012092304,L
0.3730578592878184,0.0905744832076194,0.15982633420520634,0.17164710904822605,0.28614894956991066,0.058818108544897225,2012092307,L
0.4169253139502384,0.5525058473572995,0.6707570497940097,0.6582302367371823,0.4214595447919329,0.3603172849131229,2012092308,L
0.5852204646991715,0.7934771754673683,0.9572638889173656,0.9418991815690264,0.8767563035105126,0.9663656807919976,2012092309,W
0.40747350680381395,0.30953778339044313,0.1987974565492554,0.04604889450172367,0.02071002683210721,0.004632541186031793,2012092310,L
0.5137254852741074,0.4530631520859202,0.7127027174563219,0.8207324896897049,0.8442339593098428,0.801423712365018,2012092700,W
0.6885177397171771,0.8243681449769261,0.7800929257218825,0.6351295025480033,0.9842957878280508,0.9998259055021786,2012093001,W
0.3166966243938558,0.04889584216703824,0.1414477195010141,0.08553270116212325,0.12841163627403174,0.0255409650703744,2012093002,L
0.3113375815280842,0.35197518842934145,0.4398909554845104,0.8226055589190857,0.5990974901929949,0.4413134961978413,2012093004,W
0.3715732255479458,0.3667848748193579,0.4148925687266358,0.7224518751899132,0.597618869309684,0.8781764213155492,2012093005,W
0.5849892381546211,0.3865489817931445,0.2679412150476814,0.14687370663177068,0.014092662936053844,7.999723045104545e-07,2012093006,L
0.6246295250052024,0.7858732600309805,0.8117365040559202,0.8679858895523981,0.999531630599862,0.9999457533400664,2012093008,W
0.5038611927645149,0.4930342662342154,0.37172206695089344,0.19127663100129072,0.1377859671392644,0.005372780673602584,2012093009,L
0.5845871275685699,0.6090014432993123,0.8287711319265353,0.5762439068844809,0.24394119691069796,0.3527633342725297,2012093010,W
0.4884772882306698,0.5215490576028168,0.07559236438804376,0.07812156185977548,0.12258801760763773,0.42910857660915597,2012093011,L
0.42910215269911295,0.5446323403757279,0.5036921188980923,0.7382496833322933,0.6771438053540041,0.6589591133642719,2012093012,W
0.5893452622425326,0.5742144733672404,0.4228727136618092,0.3078272823819269,0.08094597496151301,0.0019676235008710963,2012100100,L
0.6820583038923693,0.5777402743127477,0.6089605589308644,0.8375920642831761,0.7906400368333177,0.9653128924213654,2012100400,W
0.421370755152448,0.523217975456941,0.5793382815505732,0.5796895955309511,0.4330325744368667,0.3431333018834897,2012100700,L
0.4747717652377038,0.2244269123248181,0.100822190990156,0.20754953897220368,0.5031796552855436,0.28890389527568944,2012100702,W
0.2330859858920038,0.2213776500316101,0.19752211494446315,0.7767531104541235,0.9047404189910351,0.9709482085232348,2012100703,W
0.5066042655759185,0.6479136962577166,0.8658703177241869,0.9034397098538248,0.9801369309513088,0.9940851093276036,2012100704,W
0.5841992300209828,0.7279197630492624,0.4571884355215841,0.15676078087509593,0.31007135038248873,0.4774242790231504,2012100705,L
0.5488057919513025,0.4714389860835958,0.5494599599187058,0.368055592910962,0.2487847101182085,0.3338985554937001,2012100706,L
0.403771244693894,0.35768929892645546,0.2291320756376387,0.4814428241015087,0.2924616234971692,0.28998711809279554,2012100707,L
0.5508547378787306,0.4757742732797808,0.4984865983940892,0.4846794558171061,0.058291150542810914,2.6536065309779033e-05,2012100708,L
0.51941357807416,0.6359261609251929,0.7043895643638984,0.8575822360714447,0.9718079236512652,0.8085969555903303,2012100709,W
0.4871465000545877,0.590441697594497,0.7345392232303771,0.9715239192770164,0.9973641908586708,0.9999999170971346,2012100710,W
0.4407047478335178,0.5399152081494767,0.6360124428821187,0.17808268760049795,0.3975151461978303,0.9175770873276852,2012100711,W
0.2845751457806369,0.4815595596831841,0.2307913689014341,0.18945381917471416,0.243920253152532,0.17427539239738501,2012100800,L
0.6124169380869046,0.4531018153495373,0.4432431706221375,0.23064430320839505,0.4409370721593725,0.32598376177569444,2012101400,W
0.4585788437218037,0.6158572667066069,0.715458566186353,0.9278328027945432,0.9209306834792962,0.9999985620415888,2012101401,W
0.4093799182968609,0.5172233633303597,0.8190975608658665,0.9111199332535148,0.9617491862475004,0.9910667201331652,2012101402,W
0.6026815020823955,0.2705902003499825,0.5149847449726255,0.3856637033258243,0.6171586271260525,0.8502588914375439,2012101403,W
0.6157588649786424,0.2878607878444116,0.4311753619760462,0.7919074036192104,0.5815294994128608,0.8726680191148801,2012101406,W
0.5304233462212549,0.5281234619299324,0.30145946392307205,0.1917502422446722,0.08660408836655065,0.1872734704786151,2012101408,W
0.6151899038251217,0.5882000056522863,0.2517610570500977,0.0716013946480436,0.024333810938300064,0.0014913295047854767,2012101409,L
0.3652742536063036,0.2501077190403568,0.36513489528613335,0.882582434591073,0.8965961375861031,0.8429377094337203,2012101410,W
0.2810251028919265,0.14978556850872393,0.15080463061926888,0.09073173972521588,0.014649511729632138,0.010489229101999776,2012101411,L
0.5605705096148157,0.8573762758289168,0.9157894730154932,0.929747936248862,0.7143263323748221,0.2641361009986414,2012101500,L
0.5595314842139257,0.42364336298412697,0.3810601574964289,0.4603380355774082,0.7292623949036645,0.8283308082779461,2012101800,W
0.5417862958840085,0.4644244799521186,0.5322055529476161,0.4088578818204099,0.6978817409406151,0.7744459033610478,2012102100,W
0.5517432542122022,0.6280620890887347,0.6662795912725514,0.8093006570374321,0.858884068519102,0.9636400887704828,2012102101,W
0.7900449492131074,0.796409775179746,0.6776005721361164,0.3301772389065175,0.14127707086539798,0.13232330085796828,2012102103,L
0.6016095215321581,0.30273926459083755,0.2936813885331553,0.25445967138380665,0.07900471894591643,0.07544274873867496,2012102104,L
0.42319353765661294,0.6841590626415174,0.9780027237545972,0.9485006325314618,0.9819534828298544,0.9999783206507702,2012102105,W
0.6087004473452867,0.5206573591324773,0.7151436644247242,0.6008272919083194,0.6997108087971535,0.6201415036489624,2012102106,W
0.3831714462544107,0.477164687033418,0.3712697352905581,0.33981303618042874,0.7372302524931034,0.7746310382990312,2012102107,L
0.3919873500653619,0.5870454446074919,0.7860478711983687,0.4789244423401477,0.3668980187441507,0.10507585547761493,2012102110,L
0.6729235644160468,0.8439495230923386,0.7971963369821758,0.8190641091499624,0.9083274631964288,0.9201173352857196,2012102200,W
0.37026730891479,0.1204593921706748,0.17963402739614764,0.02697217238141492,0.10927115489746776,0.005108663996434171,2012102500,L
0.4789213738678353,0.5636505766033708,0.8458950267119539,0.6393793693711869,0.6323785459799409,0.6488271270062573,2012102800,W
0.4087643928068312,0.1084933178924642,0.04180495378616604,0.028466585219687927,0.00492958449571701,0.008463608067067042,2012102801,L
0.4098559425024992,0.8069667432955935,0.7792249363136542,0.5147724353090224,0.6151146426448345,0.6982710008912489,2012102802,W
0.6746219339428203,0.3104534134006167,0.13628069389523448,0.0005551925826040582,4.6634604887851865e-05,8.211347603554759e-07,2012102804,L
0.4011222032459898,0.1264877361595499,0.11537628977391574,0.05381522486676837,0.030083584861139094,0.051671397712882094,2012102805,L
0.630521506066751,0.7132736323619646,0.814053417543249,0.8870489408200692,0.9172434421553876,0.9813448493833308,2012102808,W
0.3881546801560571,0.2888484637780465,0.5103080537656108,0.2185588542069821,0.0771169472483112,0.016800629565141282,2012102809,L
0.3710606346634354,0.08003668362267237,0.09554813151273443,0.2691898474365901,0.5042877632885899,0.30101122936937263,2012102810,L
0.4368696607656733,0.6248872211343985,0.7428388547149828,0.9132758652095064,0.987697616554092,0.9995323073999192,2012102811,W
0.5714938472062792,0.2311990377955946,0.19387239508435708,0.0848475452206291,0.04457529195605359,0.006041458438546199,2012102900,L
0.6327630932698942,0.7345674936374559,0.7344903297498269,0.8312818695385228,0.764080051684545,0.9571978057352479,2012110100,W
0.4049189917446473,0.4942671131195266,0.4074825346228015,0.24424563372580535,0.20356578615081108,0.039603946713005926,2012110400,L
0.4220250755694096,0.7754276669685898,0.769480143811014,0.8878122397392879,0.9187076913783486,0.9711871816596914,2012110401,W
0.5389345494981835,0.4104589346513639,0.10424803187881812,0.025329316010588743,0.006072749421367596,0.006311974454342506,2012110402,L
0.4547077717720756,0.00359232543608079,0.0043856303216562855,0.01945395269460104,0.0043112915532691285,1.5025098916376932e-05,2012110403,L
0.4790272195345437,0.5275972461723308,0.2801603687421741,0.22834742162587296,0.5395612424451508,0.0914272773050786,2012110404,L
0.3939673920783816,0.17608992059500606,0.1582924392872386,0.2238189837382992,0.4929364957363632,0.15350545020523715,2012110405,L
0.4644739666778522,0.7066934882828539,0.6410549606148982,0.6466626296210689,0.8117122111624311,0.9463526106576464,2012110406,W
0.6107173407753751,0.5318713832771239,0.2593496247749244,0.3951129920932234,0.4892711534251275,0.6983257329576933,2012110407,W
0.3272606558118141,0.6517773650812263,0.4135665753414931,0.7041017386900787,0.8215304278590355,0.9706434191981272,2012110408,W
0.529241598483319,0.4300606765797628,0.5054872257277228,0.5042444954361004,0.5662896804062425,0.06484556504468443,2012110410,L
0.3700229921927034,0.4081946870019063,0.421811798113911,0.5016542496375607,0.7029552501561614,0.6541842774384118,2012110411,W
0.4335156064435381,0.5959656625302281,0.8005579911127162,0.9805375098392544,0.9171802974378804,0.8943434261901783,2012110500,W
0.38989367548756815,0.3291615780426844,0.0533962777076189,0.07642309046821925,0.03918691478235072,0.01959932681067089,2012110800,L
0.4978467606812429,0.39188540871861866,0.15535035132136174,0.09535717407767076,0.0499844890168315,0.02529951116971396,2012111100,L
0.3674938567799758,0.22665925071574344,0.4953191635920506,0.38316581519201004,0.4638136823285394,0.7485256628454929,2012111101,W
0.5492951902997391,0.13212734666441014,0.07983659365593779,0.008257761977702005,0.0001856348525568485,8.748520700127458e-06,2012111102,L
0.5743585255676393,0.7638996344761417,0.7743743375929241,0.8239635332359747,0.7915908870536499,0.8305026668185344,2012111103,W
0.5626493043113928,0.7996062384101119,0.9133030036808764,0.9172062628692426,0.9971939219652828,0.9999986614373502,2012111104,W
0.8036979654398433,0.8743454542127366,0.8780292777646824,0.8475907040223283,0.9890831706022638,0.9958211911373368,2012111105,W
0.17590573776486018,0.5059894069028548,0.4349958166332231,0.7781521002945748,0.7562966803272995,0.6472742014792414,2012111106,W
0.5385327425853553,0.7938653359702965,0.8224916922288128,0.8745073081992073,0.8162139676802016,0.9785182345765804,2012111107,W
0.4230314554376955,0.6002990490383314,0.6241155432091599,0.7806238892848647,0.8567795412533249,0.9990927307193403,2012111108,W
0.656390540902305,0.4902984673197647,0.3671519849187052,0.651614915524817,0.5136104058572323,0.09164612134139358,2012111109,L
0.3870132267008829,0.4662067727014545,0.31012698870967714,0.2884250883831382,0.32369013880539954,0.1278634787948465,2012111111,L
0.7057536664284482,0.6659540364563346,0.7966935437292808,0.8862989473979662,0.834300745945203,0.7669849816540601,2012111500,W
0.7034924445649808,0.6255461683546479,0.8443417519729056,0.8381594239395554,0.975926242372156,0.9997464167700808,2012111800,W
0.19467658661555146,0.13235040986595945,0.2666601862224597,0.2574602519845599,0.15245237562693406,0.16261658762726772,2012111802,L
0.4127996877469405,0.6129643359990469,0.5371455903031247,0.2857867947141016,0.15677193879775309,0.029468156196828594,2012111805,L
0.3132826482989922,0.3381565208013606,0.6189647831388666,0.8375847631697418,0.9889234136090136,0.9998907012372248,2012111806,W
0.6054598415835692,0.2526774299083017,0.15946348402116914,0.08069553499686939,0.05527067108811756,0.0036542219826672453,2012111808,L
0.3948627022747311,0.20187136610173506,0.20527674116010425,0.07694528279821222,0.0032312394010182155,0.003778664520741604,2012111809,L
0.553667247183528,0.4111694930066139,0.657832086365863,0.7848943924010408,0.884129097754472,0.978637953636537,2012111810,W
0.6184055999736655,0.8276305756783497,0.956051013508719,0.9925237604884576,0.9895010052574846,0.9976599263004228,2012111900,W
0.6351819826210952,0.6015026065666804,0.14623662999557294,0.034447420237760484,0.049173500474841925,0.05941568135677833,2012112201,L
0.3757403422246858,0.3639804270597926,0.10290325520982953,0.09638374339285506,0.10682726931833808,0.003153286838286948,2012112202,L
0.5669839402154047,0.8665730294243952,0.949805228920282,0.9651595802258716,0.9750441279424438,0.9951761388116878,2012112500,W
0.4771051110376761,0.5805214946370921,0.7439308507432921,0.7788487385688471,0.8439999480150582,0.7763867579679546,2012112502,W
0.3164826207849792,0.7198655085216819,0.7996223402861229,0.9037605636111355,0.9174229718769614,0.9851963429686112,2012112505,W
0.39117266867849454,0.601122678737761,0.5695226463292695,0.5174412004600183,0.6506232926219203,0.5557219545008989,2012112506,L
0.4570015846586973,0.4771657802088921,0.7250562356406449,0.18377601596772788,0.2613068031143496,0.06733400022088598,2012112509,L
0.5000880639804092,0.7539517366907174,0.5949977222048921,0.4348018220283485,0.21102427686894865,0.10158150615876596,2012112510,L
0.6731100669944424,0.7700506808774179,0.8710735104957141,0.9764332746031332,0.995398876238833,0.9998156815444034,2012112511,W
0.7643632437843281,0.8178318653603668,0.8913394391553806,0.6842152525454309,0.758707072721332,0.9034359345200668,2012112900,W
0.7369744546073218,0.7120983908360607,0.3757932691054138,0.48355563450823,0.7426885831259782,0.8958875265476304,2012120201,W
0.3833415741345376,0.4284743184254461,0.5810749656547234,0.4366854155427895,0.7349236457308335,0.6892440686044418,2012120203,W
0.6663691033691016,0.5046626426624081,0.40805663432714495,0.6528299397742784,0.7294896674298672,0.8486228101974619,2012120204,W
0.5942067061398613,0.6754181610364205,0.4829981804614358,0.8630761622533488,0.9706618085025812,0.988394997722814,2012120206,W
0.2589496808713473,0.3106296618219994,0.15024981415495486,0.21733282522196404,0.12555270585782718,0.04782559311126622,2012120207,L
0.4054702729764241,0.2221333083363861,0.07400735447127005,0.05456950183972886,0.09703703651028506,0.017737663412740412,2012120208,L
0.6213814469432166,0.5075879267277912,0.3880009486037577,0.5257957513765852,0.9287890417415949,0.9789042357233908,2012120209,W
0.5150712847144437,0.42895638397167496,0.26369638787339195,0.17772712624887155,0.3695708097887304,0.14916330834923094,2012120211,L
