probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.5059148195332482,0.4768053253584919,0.5586710659167824,0.4509356452370054,0.6328573349837457,0.5631088261792211,0.4774876391420226,0.3150422262143826,2016091109,W
0.6087169956299111,0.5504797156258041,0.7002788113341555,0.500150555638915,0.5274249875195062,0.6664802091304304,0.6717649505977462,0.3913611584846495,2016091110,L
0.4525837141017083,0.19713107841856226,0.17811910651800045,0.3880481176958047,0.3202821722702269,0.39294530336021416,0.32530641840079544,0.4080706819913464,2016091112,L
0.5434745656511879,0.7244828674924518,0.6057372886487196,0.3764956683743052,0.13697134656078974,0.09752508510438623,0.14921534765376332,0.010467616796132395,2016091200,L
0.4467289677687896,0.6367115008340535,0.6774603090031068,0.9213949797824972,0.9018114394146022,0.8513229803789002,0.9795825557704718,0.9994520219483568,2016091201,W
0.41035034508215307,0.5888805539612478,0.3144616178356783,0.14219838365374268,0.3843975117568936,0.2623191772325317,0.09399419886525763,0.00804690536469077,2016091500,L
0.4507180620453938,0.3839711496318953,0.2861882550884369,0.3887249171042313,0.5599541641489778,0.8605941627698546,0.7977287522172718,0.8359813093641293,2016091800,W
0.5758238693396925,0.9295255649484636,0.9671073542514472,0.9458901841766716,0.6051496448596287,0.5601083830121294,0.5773832828326482,0.28544165555451884,2016091801,L
0.3964233941149489,0.7932160143778451,0.7626315834528294,0.674715142741836,0.8064098442852776,0.8881487647368455,0.7077194688231616,0.6773467424136991,2016091802,L
0.6541958448685912,0.7322136681156051,0.665974319359617,0.7160688656321177,0.8482387543161596,0.8916949956590711,0.8765200532103277,0.9214903438024262,2016091803,W
0.7137480632894271,0.9060187918723096,0.9879090512918772,0.9916365962060412,0.9936262026087636,0.9835057519429984,0.9177459074180204,0.9105993946757512,2016091804,W
0.4088558448533796,0.28970252754142833,0.4397345581427072,0.3412780889433343,0.6174264085052107,0.5299999840807863,0.8053277272814009,0.306028645585578,2016091807,L
0.5999025489118628,0.48154781104347294,0.5128598045067017,0.5409337578554307,0.6092066247769923,0.6733300697386588,0.8146489472191929,0.8705117442573065,2016091809,W
0.4370796692202816,0.5445818899360917,0.7136846608102043,0.6179448366146945,0.651791208539402,0.6182640167501916,0.8233520714442328,0.6261642882884166,2016091810,W
0.3930523347681089,0.5235162945295693,0.4029915761013367,0.4434158115259232,0.5157288878765537,0.3971675960380412,0.4202621692649424,0.043741722601581136,2016091811,L
0.6840885621969317,0.8254148948533864,0.930685175884758,0.9488063071456604,0.9848582401075576,0.9996126949073124,0.9999307506141822,0.9999814507754404,2016091812,W
0.4151944290610692,0.5322622541672085,0.6343162125293432,0.5099466567445953,0.5310853626252249,0.3019563439694793,0.03864802033305281,0.008977018793390634,2016091900,L
0.455172909355019,0.64545347030663,0.8175337713801535,0.8180283927356085,0.8919519835429486,0.9459047057759022,0.9916509011650784,0.9988663561508292,2016092200,W
0.475335760154117,0.5790565057733805,0.9013177205357964,0.8836110807398648,0.8839670818084001,0.876742725258405,0.8386567349954597,0.8564254129153643,2016092500,W
0.5345285987330547,0.8524946552340869,0.7756299016707051,0.7074491157535401,0.441652956189277,0.3561874209541448,0.09795655300096866,0.09355239023380163,2016092501,L
0.7192024333299705,0.6775315106502727,0.4155582267277045,0.5579495250159425,0.4357289672416835,0.5262450007150867,0.4955101328629168,0.043272176781975265,2016092502,L
0.6647006163852587,0.6411493986400747,0.970380214359176,0.9880110082697262,0.9288597040123312,0.9197967664958654,0.946039819545081,0.9457438149589812,2016092503,W
0.5592510385134555,0.28115472699919186,0.1972309681806319,0.2833709173051493,0.1875158438014336,0.4956881968367044,0.43711523324658624,0.5291320255581957,2016092504,L
0.6150351991087166,0.7534245289556287,0.6540619348327625,0.6881007436857686,0.5551848623802753,0.4619918740622387,0.4691809052291613,0.3237550662670693,2016092506,L
0.5879308295717345,0.42550259202174656,0.33787120525467296,0.27982709496755465,0.06909801306763419,0.18151425374598945,0.2876278845076332,0.09209849529200144,2016092507,L
0.7285694286004508,0.8683718031033383,0.8148628304266692,0.9536755913165664,0.9706214881329724,0.99947772293689,0.9997863800050536,0.9999120620902088,2016092508,W
0.20183804047409534,0.36672693918206795,0.549847223999011,0.7952617139952377,0.6612227149921526,0.5383984744256175,0.2071641625183528,0.10714778021073124,2016092509,L
0.3682073722682371,0.5790994233156563,0.7234600149362027,0.8072393387118768,0.8877837242621458,0.9782140743080756,0.9981868015152264,0.9999752683554473,2016092510,W
0.4540502340700191,0.4957617937970704,0.8235218501308882,0.5047374992847777,0.5270847847214025,0.4039775881654937,0.4247979439604801,0.4029437332071374,2016092512,W
0.5806862780241264,0.8210084765917716,0.8763082875292689,0.9253934599530982,0.9442457021884866,0.9458587769288058,0.9519796568933746,0.9728636555458592,2016092513,W
0.5980942204599136,0.44015009078211403,0.3970816293416171,0.3233412156012296,0.09768460599457912,0.08973857773396765,0.0697014687607449,0.10210779967559527,2016092600,L
0.6222114118509706,0.5303070638845547,0.6402019308397544,0.6782403558926675,0.7142765704686667,0.8773723360112224,0.9353645366669782,0.9667282843041484,2016092900,W
0.5801331359068627,0.6976952302346173,0.7345384068194565,0.7658483252049499,0.8221307176862225,0.9891337332435778,0.9671286228862918,0.929271571833336,2016100201,W
0.4351498529952277,0.5064955877946484,0.4598292973631866,0.1591644291755309,0.24390740625067614,0.4111675657695629,0.2994299459755572,0.7169615976245378,2016100202,L
0.5672018094501935,0.7305733768679035,0.7712056639503969,0.6392327186506507,0.5003671032988932,0.6508687041870836,0.889926702781506,0.941744939382499,2016100203,W
0.6325845393084059,0.8186520361616272,0.7967504046233178,0.5679690743231158,0.5492280514538074,0.5701540663310986,0.7197938276240039,0.6854595477139744,2016100204,W
0.3941895711334357,0.21814079893172755,0.1908942707999779,0.1275617399920087,0.1833246457465878,0.08999666974085052,0.0626719697081185,0.03529190496768868,2016100205,L
0.5865165734436777,0.5893235326347129,0.4341275342659828,0.17593809456643822,0.43384946346431386,0.21650566020023893,0.06484497272488557,0.017623311820856472,2016100206,L
0.6262697922131399,0.835596657258008,0.8251500437723741,0.6233816812838125,0.3780230756418052,0.2923823933345592,0.5590070303742473,0.9320327228451242,2016100207,W
0.3290256658311577,0.5373423695911722,0.20956465579562808,0.3159334294182485,0.11031424038531124,0.0796134589744012,0.047247116592413214,0.010732489036260805,2016100208,L
0.3824584287352016,0.3780799857710537,0.37200190387248944,0.6310533490423121,0.6956256004063361,0.6812846626363566,0.915472869016652,0.6424497175227243,2016100210,L
0.4614813344335849,0.7094126072533221,0.867596479970645,0.8273499016105184,0.5620966576681388,0.5447748570392346,0.3885356773774668,0.19340648847656072,2016100211,L
0.5790594206298848,0.8844658943731082,0.9559051798037912,0.9887467264087958,0.9999927367668284,0.9999408206189191,0.9998557664979476,0.9999985309013174,2016100212,W
0.4238628420138841,0.7865295692598179,0.8069855517863437,0.8980870043106948,0.8940394366051337,0.926329774728222,0.8410306871756789,0.9805639527246022,2016100300,W
0.42202316943228857,0.4843438557163556,0.4586436081359622,0.7198126087261509,0.19698166026737407,0.14863420552956644,0.1082555948302878,0.019357433983756854,2016100600,L
0.6059488144397202,0.5826099750327944,0.6335695133747156,0.6154548035442715,0.5830237184619675,0.2643572540583681,0.1710463283412612,0.17165547137469184,2016100900,L
0.3095714080210281,0.4251819709145117,0.10967407895335957,0.06989228529608171,0.014539840876303153,0.007031661940016698,0.040403672191479216,0.01079435670323634,2016100901,L
0.6997604810298195,0.7687425731965423,0.8147882977789584,0.8703835404159496,0.7816844491840973,0.527686558368476,0.5632226677768251,0.3875406863413041,2016100902,W
0.400071763055804,0.5172063280916361,0.6705645993536093,0.5095209210722583,0.6417087611457601,0.7596162989174785,0.641409727188375,0.459455107041006,2016100903,W
0.4609706713310997,0.4797185211925843,0.4631769169755331,0.3550556837304478,0.1560249136936659,0.1766327234318662,0.12793712387080847,0.015066723039607766,2016100904,L
0.7406509339269551,0.8652032178229352,0.93506615581813,0.9472432840304248,0.9109748943905056,0.9546124904619724,0.9930352574930832,0.988225936060047,2016100905,W
0.3849994255040435,0.7182738403223226,0.5370026571408031,0.4640493047978425,0.6395648321788152,0.7002074910702714,0.9272420983929448,0.971799173333452,2016100906,W
0.2736578174685339,0.17309710397058806,0.3950539562152988,0.2675342475015257,0.1737832824894454,0.04647678810287115,0.07050707064956781,0.03698759996213739,2016100907,L
0.7358403710314451,0.7864946439718348,0.839872117749385,0.9622956193041264,0.9957457166485696,0.999874571962486,0.9957889585677178,0.987421784359601,2016100908,W
0.6310916488150116,0.4256820635158106,0.23270396933487406,0.35154794100035586,0.465180169777539,0.29970870143208983,0.33872291261396936,0.31338825855560754,2016100909,L
0.4922182292176208,0.6733242429237869,0.443642372730947,0.3847639037595879,0.3344580235049025,0.4268238831360248,0.7868635073783631,0.5433289818039958,2016100910,W
0.5650379859718158,0.7538058677667129,0.7658249562037303,0.8358131473248722,0.8288561887693242,0.7754811299314841,0.9141961211156008,0.9390372851878648,2016100911,W
0.4847881792863449,0.529605117261168,0.5337149946033719,0.5675602354455499,0.6330321811139821,0.7368613207307008,0.892131115282799,0.9995566739532792,2016101600,W
0.4949351464469295,0.550057543050226,0.6068677679774299,0.7934938929228795,0.8286681776351843,0.9190186277496648,0.8518145982157322,0.8219599351493563,2016101601,L
0.6620018373686185,0.4818909957489602,0.3212590481512969,0.4610777088402967,0.4939076091811441,0.4822420674554482,0.2972756568377265,0.6214048154230886,2016101602,W
0.619589474019124,0.3054617861157415,0.4343701289521861,0.5161629982120217,0.8604186815960883,0.8681370303061537,0.9022938082191634,0.9758835540195768,2016101603,W
0.5851204317518688,0.6494357758069895,0.4598399537112499,0.42934113713387256,0.3825912535978441,0.8106682078587643,0.8187957224266397,0.9568248299006884,2016101604,W
0.39333532352735534,0.18024383871881128,0.16876462772713008,0.260878653925354,0.5925503993576993,0.41550574319615374,0.6884292996856002,0.5717016441335935,2016101606,W
0.5955911316577821,0.4993079862266359,0.7852218226067618,0.7427253944505178,0.660096413085639,0.8351634187511621,0.8760268157502394,0.9687143310976823,2016101607,W
0.4559836529240144,0.4722599919667163,0.7357310057140023,0.5444510654193848,0.8566875296661361,0.8800789536612228,0.8810831661281553,0.8693363924681657,2016101608,W
0.6631968252122867,0.5887753673677341,0.5088656467185395,0.39006991268503816,0.1920323410803036,0.08237753462260733,0.05023094302029685,0.016215714559419503,2016101609,L
0.3244801809064146,0.3976684191507824,0.4834928862927448,0.4625491372470065,0.22344321828535454,0.1568668887812927,0.07300156296461002,0.029046281076953836,2016101610,L
0.5189567410722261,0.4640963405885007,0.6999466043313147,0.8522456006432021,0.8337886440493217,0.5120898818597491,0.1811938323791792,0.35330140148952915,2016101611,W
0.5848214950455008,0.7319540261161335,0.6628913043350857,0.8279626508001535,0.8953867341193621,0.9160683971681822,0.979538716899582,0.9995037294593109,2016101700,W
0.5634068226481331,0.6257928496090278,0.5381856465029087,0.4764500954709283,0.5329088200457677,0.6425334834395675,0.9180740955399878,0.9927261318366968,2016102000,W
0.6731206791524871,0.8034933241116256,0.7626401303244708,0.5055852182217254,0.4943320216551808,0.4859863609394845,0.43353572965713183,0.16839650529894867,2016102300,L
0.7374372766394651,0.6364379805812568,0.5671033444212847,0.6263659454452707,0.7454160154314338,0.913436348818942,0.9501880340656522,0.9702286232641688,2016102301,W
0.4065376607751397,0.40583507624433335,0.5885110561487336,0.540075113934018,0.4193238269029092,0.6272757268968634,0.8075357317570233,0.5456999989724494,2016102302,W
0.4065404271340372,0.4093325653688557,0.2898358485876356,0.3083595114094773,0.12639053314678886,0.09613952578569962,0.05299403490184094,0.04883339997533598,2016102303,L
0.5195981380461338,0.5187890991943671,0.7271097521621445,0.8880726885291291,0.822480561431295,0.7728650044491526,0.7587838392266661,0.8012900929967132,2016102304,W
0.5747558770511974,0.5329258686736323,0.3192291869656974,0.3384356010302563,0.4316553907520462,0.18935484793364293,0.4848545281898013,0.7184813972349091,2016102305,W
0.5231719179263343,0.2672843163649051,0.31351575487685296,0.3033790792850319,0.4105553981282172,0.7034986779959251,0.8834759937361744,0.9503705471998428,2016102306,W
0.5230625873487371,0.4961465260310686,0.4240167307262348,0.5476488200796574,0.7972487294541758,0.919407237489256,0.966715966201666,0.978218282081272,2016102307,W
0.59217793319828,0.4627767861330943,0.452074551844224,0.13091959723275615,0.3964839562578218,0.27867036989566585,0.496858011751536,0.4595402665932724,2016102308,L
0.6506254591219172,0.7513994955369921,0.7999591538913405,0.6840142491409491,0.2861994724515754,0.13867480772806318,0.09718032191049704,0.019937363799716338,2016102310,L
0.5968252893466132,0.3984957570613285,0.13208088105704252,0.2184088648705147,0.4643853108635298,0.3008778159407707,0.1163912575679715,0.045865681123450686,2016102311,L
0.4571980363525039,0.29865032312026585,0.43018217207013104,0.7541189330484486,0.6300775888515138,0.7637452724266105,0.9264260184502691,0.992681927904792,2016102400,W
0.5315172169817741,0.5728361927300383,0.8808478230339974,0.9839689828670124,0.9759118859074192,0.9957619703234708,0.9971007209977941,0.9986241887107544,2016102700,W
0.6135461037767077,0.6059885024208442,0.4665784012131384,0.2952460201403682,0.3577290543889613,0.5078908166471732,0.5501747318693497,0.2333886213914219,2016103001,W
0.5615763806444859,0.26041648797177963,0.13645578902591327,0.1957714866940456,0.047646565042760734,0.03863664557299784,0.009882662945257192,0.0014124021776703575,2016103002,L
0.7330627346691521,0.8216159878217937,0.5968187166420278,0.7271305499272016,0.8216706160513275,0.6813420978811079,0.30669366434242085,0.05669304676906931,2016103003,L
0.557577163766186,0.5563819811256402,0.7757513892933209,0.9074034033107656,0.8532975309413797,0.8669550873347845,0.8380583469208531,0.8672052393813166,2016103004,W
0.3946213225541152,0.4738807728744442,0.27831353386844515,0.4124165747393018,0.12918061627516486,0.11220665326035664,0.07598611431399592,0.0229076104457121,2016103005,L
0.5759704238297423,0.2886027353723077,0.3599712562260325,0.5079981027942765,0.8111078465998969,0.6664313089529506,0.7969295678232119,0.6812231621405928,2016103008,W
0.6049521120910055,0.6322001261038087,0.8607503163061073,0.92216176072669,0.9080701699260032,0.8823604934710345,0.8458489564485174,0.7655785598698158,2016103009,W
0.4933869826103711,0.5782915874145144,0.770434898294479,0.8010215843028934,0.8874160422768509,0.9403498931709128,0.9506108844711773,0.9542799731314746,2016103100,W
0.5969180846333261,0.4917983617441067,0.2611076714707647,0.3340789811652514,0.15629992360640388,0.058681594432560165,0.003009037572816453,0.0034071057017852624,2016110300,L
0.577744843468641,0.7851461611030585,0.8805674877971271,0.6570669532707527,0.8760086139776148,0.8889200929792485,0.8641355744931289,0.9359163692103256,2016110600,W
0.5875481832771313,0.4609272014685337,0.7895088888163772,0.7197801015273751,0.8218466048862524,0.9089243308538916,0.958273558333571,0.9188112046351126,2016110601,W
