probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,GameID,Home Team Result
0.39352171032758265,0.4881541020618784,0.6308016564673767,0.90117216062926,2016112706,W
0.26670250191968553,0.6578626730225703,0.9287383648436758,0.999958017449259,2016112707,W
0.5595373816946879,0.8282207812599983,0.8743891699558541,0.9052198467784112,2016112708,W
0.5339434960317301,0.8152470365120359,0.7093631479827035,0.7056266335101526,2016112710,W
0.545833910485843,0.6144555116475761,0.6619548896164946,0.8562914249768012,2016112711,W
0.4204479959491712,0.2515081745197786,0.3641053675524109,0.016796481650198425,2016112800,L
0.4735099205585931,0.5690583582992972,0.4363224939648245,0.07951909325642201,2016120100,L
0.6331898084532274,0.601919148960333,0.11729319193159947,0.6091139993419388,2016120400,W
0.6265723055394586,0.897578348645745,0.9716112656028112,0.9999951790277049,2016120401,W
0.5463392881200233,0.3740270499656961,0.9078188801199376,0.9957565392524652,2016120402,W
0.6215722767484142,0.8508620317337625,0.9996567554082352,0.9904983707158074,2016120403,W
0.42595128721180103,0.6466691031059779,0.4152404083336637,0.9752054631338992,2016120404,W
0.4989898708762192,0.5008682982626134,0.11512796984181295,0.17791320440324865,2016120405,L
0.5241392029491057,0.8962428162744822,0.9391279980238428,0.9985354516354062,2016120406,W
0.4608739098144873,0.20345010246205564,0.15630374292231308,0.9839447375189182,2016120408,W
0.5215256868653781,0.6051843653903038,0.4089214253361579,0.702490121286875,2016120409,W
0.5669444960773665,0.5290536120248073,0.8116765665838145,0.9881219811963498,2016120410,W
0.6035763713992363,0.7106949677209012,0.6323120962177098,0.14683345853178453,2016120411,L
0.5439217012256121,0.7998810684083018,0.9666484610312644,0.9999866543939412,2016120412,W
0.4006652696844123,0.11501701165463266,0.00037948340262672353,1.4231412005516475e-06,2016120500,L
0.3815618063095537,0.7868701344021511,0.8282989696424814,0.7205006511849859,2016120800,W
0.3899439372736704,0.11906703923177453,0.13699820121440676,0.04675983311466201,2016121100,L
0.6044735813415479,0.9306958891504442,0.9085108674034746,0.9816906426870556,2016121101,W
0.2486694578773079,0.0914694479868342,0.08918396433687859,0.013562425447059434,2016121102,L
0.5641447031683849,0.4189086045992729,0.8182034467434328,0.7714195429982543,2016121103,W
0.5062495819429037,0.4901455458846877,0.30146531987066544,0.2206707159916791,2016121104,L
0.4131736693154902,0.3935771327309202,0.3738032779376802,0.09518143520266263,2016121105,L
0.6125908758431077,0.6155074136646399,0.5467851962867563,0.4674952497890945,2016121107,L
0.5397113295810299,0.8878070357214076,0.5339679216175806,0.9069307267182204,2016121108,W
0.5809673843912225,0.8050194526643366,0.8724254485195096,0.8187543264452546,2016121109,W
0.6430837597501396,0.8268403502370405,0.9838012591540072,0.9997996407774554,2016121111,W
0.40453549635604297,0.05424447687443952,0.00014826476151341694,0.00023869423221963598,2016121112,L
0.5172140848715053,0.3181876662596779,0.35401614344248794,0.7257340571665578,2016121113,W
0.5866210872478734,0.901258584332686,0.7814643790014998,0.8873015836712216,2016121200,W
0.5501261616073184,0.7589552178947494,0.8657813019198728,0.9974077172074699,2016121500,W
0.6698298519111305,0.5219975107646202,0.7478610428856801,0.8883419043882326,2016121800,W
0.6699962020692365,0.718622547000677,0.8794562997521028,0.9990048079634766,2016121801,W
0.6164045696077755,0.8415876332886466,0.532398315537638,0.8227042146286225,2016121803,W
0.4805470105044696,0.1477025836551803,0.2904247117844994,0.7869497132435235,2016121804,W
0.4973845416503302,0.1361328776231676,0.013958712469131274,1.7188919760102728e-05,2016121806,L
0.5549575257742522,0.7232905896763112,0.6658925774907102,0.9103636285254704,2016121807,W
0.6670585411852368,0.3882345817557439,0.12246587484416738,0.004398781761873689,2016121808,L
0.6310992516413974,0.8597143064495127,0.9368875385411464,0.999894697302478,2016121809,W
0.4408011064471206,0.28096258936981605,0.16316793955271247,0.01398209962971808,2016121810,L
0.5791635608615998,0.5700273806840903,0.5919143920291416,0.36317827103452704,2016121811,L
0.6048943759899528,0.8738489147396497,0.7603039021006691,0.0902330151330678,2016121812,L
0.4027548619959022,0.14203315958914298,0.10143157118909696,0.04236183222141132,2016121900,L
0.582922626266174,0.6698496074693691,0.7607151743449312,0.6018332107575541,2016122200,W
0.3996411027974541,0.1260192457485807,0.05485877614151402,0.011114884652906998,2016122401,L
0.4364642969035048,0.099137903462004,0.09811451439829057,0.0073713348705827875,2016122402,L
0.5499238525595339,0.8802596630583402,0.9306696087824392,0.9924914297126328,2016122404,W
0.6087073363903621,0.6100866464270072,0.9148914560768372,0.9958889215742274,2016122405,W
0.6051618996681021,0.8282257767607221,0.9999193700602448,0.9999991712187486,2016122406,W
0.4838889012459188,0.5522115234133192,0.9041220816710994,0.9262601076994788,2016122407,W
0.5759566694569337,0.4716595027044879,0.9684303984533004,0.929137284356537,2016122408,W
0.5963288219706052,0.3847098127739768,0.8346555061073992,0.9969205939794178,2016122600,W
0.7119882710567221,0.8874621468875245,0.9987204940084992,0.979584046554562,2017010100,W
0.6157406972075822,0.8749446219415224,0.8886876832918913,0.9874600502619332,2017010101,W
0.4383046429461401,0.2524253588568095,0.3757609583733765,0.060702323787248165,2017010102,L
0.4039942346182003,0.1824790443660256,0.2844271886251366,0.5527396030517299,2017010103,W
0.4866992827016076,0.042530418138173716,0.11741392348127185,0.004746717000588818,2017010104,L
0.6186614394714635,0.8980615555689132,0.9368965715081816,0.995048951578132,2017010105,W
0.5424212565217184,0.7122599750249973,0.7566458109931963,0.9829553814111244,2017010106,W
0.5002734091051545,0.2686009184252162,0.5174074487708799,0.8986606402557493,2017010107,W
0.609236788591538,0.8406720234108719,0.9893249118356678,0.9959983795071776,2017010112,W
0.369910114989943,0.14947985746976233,0.018645731336899143,3.0779192528029846e-08,2017010113,L
0.6199682054417996,0.3615003856504703,0.2264949547987136,0.014423065908942176,2017010114,L
0.4781734070366031,0.8166601655754495,0.2587153635294837,0.2565191773925185,2017010115,L
