probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,GameID,Home Team Result
0.5641785646975886,0.6725770732093181,0.7125724230103175,0.9195562271415222,0.9671915076355352,0.9570150529488991,0.9752518630624716,0.9846819141365374,0.9596204913455136,0.9976883629726369,2011101605,W
0.5691001698901493,0.6837374717270568,0.6976857543967759,0.6915926206196574,0.7437313857606622,0.8204503103557926,0.7477251734417312,0.9304851347285316,0.960071709619036,0.9685292959293034,2011101607,W
0.4975653311355525,0.5801859752139102,0.6962239722809687,0.6370498226586463,0.5896702155803177,0.6997889318445657,0.6041312646990121,0.7250024951775826,0.7805204066878307,0.9489818997422904,2011101608,W
0.4651614640079469,0.3897503120184476,0.3813910923165946,0.7068506536085601,0.8282070346397675,0.8688769982328859,0.7161169768981654,0.8402979036851674,0.7297878868620578,0.7013878630194004,2011101609,W
0.596144635741658,0.6494695227753519,0.5953461581546999,0.7429801115566539,0.7086842936912003,0.5674184624420688,0.5100968739819476,0.4850721105814212,0.6323196637134862,0.33250203154492675,2011101610,W
0.7469273665332448,0.8369114726954184,0.8666932153501907,0.8900985062182859,0.9207922731874812,0.9494723850741988,0.9961527935161693,0.9998175414292516,0.9995210282536002,0.9999578998280086,2011101611,W
0.4361761651109509,0.4861277420703655,0.2764994550886254,0.33017262723667645,0.2438694977894318,0.15167900563961145,0.2285841088324116,0.3632086066123924,0.5384071511609599,0.8161401852919279,2011102301,W
0.5436511180107553,0.3827570743034745,0.38592522747429225,0.2968888306301142,0.0677373531728121,0.02791165335311474,0.011052816036484206,0.01882776959817412,0.0012129720638575092,5.473161557301154e-07,2011102302,L
0.5487132312335361,0.4600126592122591,0.3339813246115293,0.3335536975291709,0.36926082758725065,0.20931993984928807,0.13594149113754894,0.21590366953617726,0.2062900724372002,0.09459629816047553,2011102303,L
0.6247819839058524,0.4881269086971605,0.4878497610555048,0.6233589002260401,0.51034099742765,0.7720166242892647,0.7311495737096826,0.8351184115964018,0.947022200039544,0.930984929843926,2011102304,W
0.44130679120922334,0.20189637781571235,0.3657857420785754,0.22907228424523285,0.10832113519854014,0.1496045591060433,0.03920149589518518,0.07921521150462656,0.19001285866537046,0.10677684838534096,2011102305,L
0.4907441876708886,0.4936318967197222,0.5305855845644756,0.5563825897170627,0.6282504022463632,0.6550652379713481,0.6175011201987616,0.5703952903272944,0.6967527858710996,0.8731531287611147,2011102306,W
0.36544548015290257,0.1914350707626059,0.2427731388308163,0.34190223997822444,0.18250876305697333,0.2030035325469891,0.3104555060013242,0.08038461797862784,0.032960527784034355,0.04469466621742997,2011102307,L
0.2419159428187685,0.2165961224594849,0.1861026349161444,0.11290976992671628,0.0994383952420176,0.0652344010887258,0.0468232094690223,0.02385195895805332,0.001067862427334365,7.032139658191827e-05,2011102308,L
0.6396334860951022,0.5816202738263756,0.5723794221932746,0.6466604265114081,0.6324714266020803,0.27726598978894634,0.10947502872646653,0.1136372555120896,0.11840700819767334,0.14237179415405654,2011102309,L
0.4801078203435989,0.6542248744853634,0.7717839118728412,0.7929581460716785,0.8382849859302354,0.8363198631125112,0.8788864955226419,0.8906445492603496,0.9685856332691613,0.9992777108889108,2011102310,W
0.6126686401453079,0.8538650750498787,0.9889209664926908,0.999797687439314,0.991436482462082,0.9997180580846168,0.9999983515517512,0.9999999002297608,0.9999999998930076,0.9999999999994528,2011102311,W
0.4825282119553238,0.5470765629128584,0.4874729650251853,0.6678646666835257,0.654164336409205,0.7830890358024617,0.8154925563941954,0.8675561943210236,0.8761907449052663,0.8707397985565134,2011102400,W
0.5899410555979554,0.3950266859937076,0.35218147277009704,0.1451192991588476,0.1430530405921558,0.2441531524817985,0.3067831258507641,0.2077815028433981,0.3146982557379103,0.6148176657725335,2011103000,W
0.5770205014149027,0.8232792117289789,0.7276469346863284,0.7720061729866436,0.4406799775626018,0.6338767175759741,0.8054455650175688,0.6917696495244857,0.9498570958548616,0.8565083037683598,2011103001,W
0.4757357673652,0.6239362463275993,0.684445984453592,0.8241071644895591,0.8385038905440658,0.9066939825623248,0.9412201243388671,0.8953184186613478,0.8225098528601368,0.964375517586808,2011103002,W
0.29509693233151496,0.20777234623447785,0.4553308510703857,0.6747310635044823,0.7408846212681371,0.5773415208072268,0.6800723360477421,0.4491321625230765,0.5103516695618103,0.2811584784632249,2011103003,L
0.4429305736329968,0.4693254700639836,0.58928007873325,0.6056941609249163,0.6111706796950938,0.9525699885842108,0.9839729776678556,0.945356290093559,0.8923041642529329,0.9614989066890752,2011103004,W
0.5350469553771412,0.3752104423478732,0.24576561317596696,0.2069911820180932,0.10047672490381164,0.0010256700311041065,2.6028784577580844e-05,0.00027734713420588864,4.706570712658011e-06,8.046002860641214e-06,2011103006,L
0.4789966837080197,0.7220921822519206,0.6186288732957486,0.8284382668422023,0.9030455825653168,0.9282118877625524,0.9524620465918172,0.95470899486047,0.9659337620457168,0.998104305964736,2011103007,W
0.6072660638776294,0.7518286539501622,0.8036449416297891,0.6478124186117262,0.7053177928891121,0.8047199939175419,0.849735498995333,0.8902029254251204,0.9136987684292998,0.8874280160949268,2011103008,W
0.6541422672058042,0.8298767707206504,0.8316405832893873,0.8388672173331253,0.8447941949907061,0.8964199840615298,0.8798095686586913,0.8932849798580561,0.9528217578725436,0.9350904222531716,2011103009,W
0.4126645473384366,0.358067755133318,0.34930905445105986,0.2332635645510025,0.2364736512830531,0.12863407923621695,0.06698095643544932,0.15267437591342808,0.2307920257013284,0.06876951555276603,2011103010,L
0.6202045042184154,0.7819439367378408,0.9117446987168728,0.9479277649017755,0.9957693892844904,0.996692890534138,0.9988781125811748,0.9993522818254066,0.9975977315794206,0.9997522073530296,2011103011,W
0.5094405494875608,0.36741431519029205,0.5721931944541931,0.5108212860918203,0.4232250023280569,0.30653950516716005,0.1999607192883759,0.1003616086934751,0.021205865048287587,0.0064834662672278815,2011110600,L
0.6105374412540561,0.8208940165322828,0.8347306124377221,0.8971895334014478,0.9400707039745462,0.9915760282434332,0.997431604655082,0.990828841202059,0.984912242205382,0.9935506363240086,2011110601,W
0.5968965012081556,0.5163088990049718,0.3760240420653404,0.17304841969569154,0.1711855214482801,0.20964836804840434,0.005362880020237703,0.027556254335600463,0.00033449147218600483,0.0002270602137257605,2011110602,L
0.494737281727456,0.6508546311762136,0.4512197324260732,0.6675361598778092,0.5157512323270367,0.5923748693840604,0.6221147493172912,0.8660112650155499,0.9483434584351892,0.9492096643237508,2011110603,W
0.4399552623507405,0.454701697780772,0.4047071627488584,0.3373412217473257,0.2604742723401021,0.11948227628208374,0.10514288206113964,0.11726665181119847,0.0407095441959221,0.02781694448566989,2011110604,L
0.6335989362156454,0.4573154079269927,0.7157061193759524,0.8887953505268391,0.8956667332172182,0.8363233309834639,0.9074471965442776,0.9182467135439358,0.909620124567926,0.9331615241703916,2011110605,W
0.3238004214997239,0.3168109813079361,0.1606410176459359,0.036014999023952624,0.07777151765205015,0.07148273556857143,0.043628623823360864,0.006222166933657292,0.006393036627728588,0.0006736122491208036,2011110606,L
0.6107887874695421,0.6317480165365852,0.4001734384966345,0.6179091734170564,0.63996837490141,0.7643009664284359,0.7541194165891608,0.8099993373544613,0.405754488397456,0.18398940397397556,2011110607,L
0.5721781425799075,0.5704811834843158,0.5737843710531897,0.5074376203903118,0.6330205263054687,0.8330590403702492,0.6380347395371708,0.5239027291030292,0.3941336115503265,0.12222736297284542,2011110608,L
0.459814793804747,0.4605201765388719,0.4879279127777122,0.4143036124433012,0.5053396842480978,0.3564232423025734,0.2661670923300445,0.33069216624738784,0.6189342266171011,0.44129961803302176,2011110609,L
0.6235298073099276,0.4906027033945049,0.2584609051027977,0.3921884183280372,0.3476643128821083,0.16235062620918128,0.11406900990230145,0.23044635206789665,0.04938319104612849,0.3219507935578954,2011110610,L
0.3790003672030675,0.2812918023561143,0.3041295053211429,0.1988017640236961,0.2315809097953289,0.16416788765881793,0.3799474982329686,0.3652817355370172,0.18243683353658155,0.0434940431456009,2011110700,L
0.7882118119730457,0.8508049050415953,0.8357920646928785,0.8996997120158279,0.9282282285096884,0.9239489742762818,0.9804697444065592,0.9976675635529908,0.9998473822634072,0.9999959235973276,2011111300,W
0.3887664466798546,0.1103653604296096,0.0898887395316373,0.0858672735768403,0.08089999518806784,0.10898692274746216,0.1322294309532661,0.06959147503028616,0.05515857832386558,0.002638774569140079,2011111301,L
0.2499076054265035,0.1900152060563346,0.17911811419528495,0.09093083986229676,0.11905029891784664,0.08570928853259407,0.052178057317093504,0.00024795821934142653,0.01651345603948651,3.3576955616232425e-05,2011111302,L
0.3868850390690567,0.16182408184234265,0.3685304901985824,0.4241989029608267,0.29425585831004264,0.3721242674059734,0.4420148477674042,0.2345056858450063,0.23301815433786266,0.25888233463505617,2011111303,L
0.4777307836300341,0.3719551422963697,0.512453670407319,0.4430320122446687,0.5304279740300001,0.5022418516690659,0.4126953321989569,0.25113182871257045,0.1799322006098114,0.052807775754721065,2011111304,L
0.41819688622211537,0.3311237952499844,0.2820324088115316,0.1938129323007236,0.20651609241686034,0.22873058068065197,0.4820944427051593,0.3487570629195309,0.3043872950935977,0.0745444339405106,2011111305,L
0.5365562700776881,0.4268872617539155,0.5149886645337048,0.6282259548278485,0.5203935038729769,0.7012458287550251,0.6250621071574706,0.6613031717810469,0.5853723304576773,0.6774294849978382,2011111306,L
0.6319117273812622,0.8243130211165176,0.9127851728034352,0.9190587022062128,0.8624636495970031,0.9330703938134788,0.9976292081314352,0.9963069906032276,0.9952324832904283,0.9985235382425596,2011111307,W
0.6070795744783166,0.7799952152805918,0.6562485480992982,0.6905609992012304,0.6668751599733483,0.5005939175823264,0.6884833476088403,0.54554032274582,0.7515641939864546,0.8776986974635045,2011111309,W
0.4702541534445676,0.5981756141515306,0.3963892352402745,0.4885631680885235,0.38522215176869856,0.4194234920902915,0.5324798209293485,0.5648295152614726,0.414850657064904,0.7229892595371759,2011111310,L
0.4723448882946344,0.7842427506579004,0.7462361584839129,0.6046766843567034,0.8089699727910853,0.8862759344749421,0.922881802368294,0.8897230932675388,0.9009238491738448,0.8531848738733442,2011111311,W
0.3906689401903235,0.4878655616553469,0.4395786264240409,0.4627105857337119,0.5888387612530853,0.7314645697223706,0.597568973705818,0.5502747635979964,0.8760515286012105,0.8798882099989829,2011111312,W
0.4694119549312754,0.3905906790979629,0.2125531903306072,0.3397650666997444,0.4784678020029776,0.421405911944504,0.1449774502340465,0.17958804505491888,0.12591558544093495,0.0029975814279386004,2011111313,L
0.7307682575323574,0.8153119001305524,0.8746528297734227,0.9109698629825198,0.90511892355654,0.9647122353808518,0.986034764604232,0.9929326281455236,0.9999229779000696,0.9999985196044804,2011111400,W
0.6012187791365864,0.5824953016825745,0.4903392819447435,0.5692884862413572,0.4711336319620602,0.3475296155407458,0.33291492593176514,0.4746609593024558,0.3485715490519251,0.3944143758957934,2011111700,W
0.6295202379072397,0.7950486051815502,0.8041458239470844,0.8836585543129415,0.8954425419933892,0.9087535574156356,0.9720992565807272,0.9206173028524808,0.9577061263355198,0.8879048460636612,2011112001,W
0.37420498897948906,0.5265081001605926,0.8864248337531396,0.935662982841734,0.933610625474398,0.967660622925764,0.9887296402225826,0.9817894051854792,0.99794482213515,0.9996717552254908,2011112002,W
0.502611634665869,0.5242961827479504,0.4085037606368799,0.2581163533821253,0.5181163375675075,0.5610798370224974,0.6105489311875731,0.6175724464620749,0.6572344705108351,0.8778528512119836,2011112003,W
0.4000299055728576,0.2861387733170393,0.198550718238172,0.658514518667287,0.6782261669418235,0.8601933867504721,0.5884995908832213,0.8097245459619288,0.8311045830827414,0.8892187091565814,2011112004,W
0.5442102302497439,0.3587367129577984,0.27215972481647704,0.09006856582949503,0.16978387806635034,0.1663584042486248,0.42515257165592996,0.5634370172052079,0.7047520415599364,0.6202568180043659,2011112006,W
0.4526757653255126,0.5976079661839542,0.851100115609162,0.6830462761635328,0.7434582045540169,0.7921870208375899,0.7365267270681544,0.671084571711516,0.7150736634516741,0.7560378277821841,2011112007,W
0.6131598848742148,0.6283558417472729,0.7356770051684615,0.6967482762248137,0.7119722124501101,0.8731945775440655,0.9618440249728224,0.9980960703096076,0.9831277848424488,0.9543858588700668,2011112008,W
0.5092924128315484,0.751242137312037,0.6743308163397861,0.5120976627597627,0.4883880562407202,0.4253368154919265,0.260295912032692,0.1977906086894219,0.1342179472799658,0.02149226256210784,2011112009,L
0.3974851908677405,0.4942967991202389,0.4955901265180361,0.5465426084990093,0.6991508758025547,0.600063464409398,0.6989947406439375,0.8946586977367474,0.8103141776889307,0.9713115977648528,2011112010,W
0.5427499366105359,0.4686420956405918,0.535061715522877,0.4675705800205261,0.36848924346701983,0.25857147985786844,0.14141978703337474,0.21747609653678807,0.4458033803513055,0.3081708535319712,2011112011,L
0.3972559122707613,0.3745546748875575,0.3897962535109978,0.3522138846473887,0.5721012599009007,0.8422449530567875,0.9359816890523416,0.9964233584436676,0.9846063395793364,0.9996153803357668,2011112100,W
0.4805312138118176,0.5949560409803444,0.5361549031871711,0.4566461689040079,0.3219747711584868,0.15344873000246972,0.14692683710789795,0.01956176836710238,0.05119271871747988,0.007633374754039801,2011112400,L
0.6117810574101403,0.5622697539231265,0.5261341102636314,0.5246359812293051,0.6065912461945716,0.5275667263909769,0.542355222353431,0.6284742566941949,0.8074761788186878,0.9359753692202408,2011112402,W
0.2843172411241037,0.4450250293323617,0.485118268138713,0.41158322803178893,0.3715751477664601,0.2282756771640156,0.2097101341219888,0.3776755101117388,0.564836471608066,0.4383204947324709,2011112701,W
0.5138893605074626,0.27389323587416003,0.24236739581479586,0.4255870620831048,0.14894564561183393,0.08376355515224368,0.0883404538361571,0.05104261888794248,0.03227543782562624,0.02802781830285961,2011112702,L
0.5695319404751751,0.7418574156253259,0.7892145800759572,0.788074963535251,0.8851804374344956,0.9315354249142286,0.8855051293951318,0.8181562897067833,0.6844409124544851,0.913101566485365,2011112703,W
0.4483273441962936,0.7224548599990374,0.5445837439580634,0.5432481073988624,0.6217100886120347,0.5768414557975536,0.4384163011163304,0.24783548989612175,0.14599677814653145,0.3417139743742004,2011112704,L
0.5130187025332347,0.4152937692218478,0.2963636032486735,0.4739144273954714,0.4927296006824041,0.4794634722650358,0.1646356806336725,0.360523930729998,0.16286591253249275,0.1132953252842812,2011112705,L
0.3984840417080463,0.5977328353439679,0.6256455778762188,0.5966933958800317,0.7626178256692424,0.29791471444569423,0.3615908570446356,0.3022423892403285,0.24540517004261295,0.6184190151952028,2011112706,W
0.4733177917522966,0.2854020362878532,0.3053353188002991,0.3986995499822188,0.5682253922167825,0.4418580081136329,0.6087074523785957,0.6859723408420023,0.6086819959402893,0.3792369433272743,2011112707,L
