probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,probability sample: 11,probability sample: 12,GameID,Home Team Result
0.5732081440364583,0.5516069366512135,0.4840941024150641,0.3792195642345013,0.5086284708107159,0.6667157439310583,0.7927998755113258,0.7196744782772152,0.8797957292153651,0.9412204093141542,0.9190687734363892,0.7802775554947639,2010112101,W
0.7474763530642959,0.5901726496301509,0.6489014933012703,0.9507834477479028,0.9110978270203396,0.9307819981331129,0.8883888228944453,0.6089578951124803,0.7414203140580741,0.4973636137259835,0.1362305755694816,0.15329609520475865,2010112102,L
0.3878807927460529,0.5088182973525712,0.5041742853441675,0.7237897590481464,0.7543380812231543,0.8834696508290931,0.962216381676304,0.9566154316735016,0.9544541275612302,0.907407360270336,0.998405266720938,0.9984554470123514,2010112103,W
0.6319175347279039,0.5182272719112689,0.541124800048339,0.4065127178445748,0.3911116314414432,0.4590794269674334,0.5552817130424124,0.3630270060148978,0.4227840609474976,0.3426360633677208,0.3119868392790829,0.32241885161646305,2010112104,W
0.6195859886025029,0.6830765785713361,0.5838838097472769,0.6218209872215812,0.5924806608555399,0.5376034162968953,0.3297864118474918,0.5822301690958496,0.6558997791049705,0.6724196881142561,0.7005927232895173,0.8651367175530579,2010112105,W
0.6329533247927409,0.6065704479139475,0.5791473607955272,0.5072098510232788,0.3614215502333277,0.3268163305209357,0.06952917344394582,0.05580614496662537,0.008506068670974032,0.013485095477654084,0.003932741841421561,0.0018558917852988255,2010112106,L
0.4152585273469357,0.5040522651066521,0.5235871695881685,0.7878837814915038,0.864977281641919,0.8306146406214888,0.7894248320994108,0.9182143771234328,0.8602411673581936,0.9088213128929872,0.8814215342282317,0.7938879758757447,2010112107,W
0.6196481916147996,0.6567073037411201,0.6143642520758653,0.3941566099686635,0.35442409556591603,0.262098515623983,0.4363156265419606,0.4814882620521733,0.43862229692839183,0.20940866526418928,0.15126587235042666,0.18536345135384025,2010112110,L
0.4761180655550607,0.6040977431198578,0.41620476886475305,0.3993765672120002,0.2395835953810061,0.3413782878250097,0.3398975366687362,0.23645188863302125,0.2708203182436089,0.0950160714507452,0.08152680771173026,0.011060527848325931,2010112111,L
0.7102265261477347,0.7543498168796531,0.8501008557334583,0.8356254257424779,0.8411677218148498,0.8747671733201217,0.7398862124302049,0.7076552255554758,0.7713637442782248,0.9026421997362688,0.9611032979131716,0.8800506106685101,2010112112,W
0.5718326733016229,0.6298446137510824,0.6647390366093909,0.5736892410474638,0.7332708682586433,0.8002177671261513,0.8739019439395327,0.8700106820690657,0.8492112905762692,0.8610734178625632,0.4717940789136466,0.4286185223819833,2010112113,W
0.35797043077119,0.4163307233560624,0.4244218142603483,0.4641121680753786,0.7807568518150034,0.886664610254737,0.9139378320409206,0.9935981772615778,0.9921559373400288,0.9975018864603308,0.9979109237739954,0.9967048750528976,2010112200,W
0.35780930832666513,0.4780636178947304,0.6791659884832855,0.7333871864463919,0.8241761878076725,0.7843521878517792,0.6108997856612517,0.6187362127510537,0.5014696284241351,0.4644159991129918,0.26774759014121985,0.13131618787356558,2010112500,L
0.15006767288205547,0.1037554194065659,0.09362734998492073,0.12081537157668988,0.13261521308907318,0.10344509120339064,0.21309581274845532,0.20460512982172044,0.25851174850629954,0.2757488463256711,0.4819769870980376,0.6219922865625254,2010112501,L
0.5977584217327562,0.613541073699634,0.4905488503461472,0.6302042498611865,0.5095993572629325,0.5520060705453621,0.6147875631160823,0.5423327100085811,0.7363511241315954,0.7877018788927124,0.9344048176339091,0.9509034342884976,2010112502,W
0.5324718319234997,0.3479567921653577,0.26764514322299393,0.2462377803012433,0.3835564410291704,0.26654546584205885,0.2651274399352612,0.1781129699880828,0.15690160966734534,0.2064725272650122,0.4430190433721619,0.2915939300608294,2010112800,W
0.5709352943615951,0.5034804323095879,0.5965685571634681,0.7558631972571483,0.8166572941590103,0.8617797427971551,0.9242848223543281,0.9443368344886244,0.918914061999294,0.9419931132810546,0.9102219445803816,0.9889582221314096,2010112802,W
0.6573791657641556,0.5136767994852971,0.44724608433178,0.4486773815819385,0.4740528383680591,0.5185814737807307,0.4537589830348966,0.1800678396890098,0.24658398915548016,0.16039571080999748,0.3670160076506628,0.3427233770128266,2010112803,L
0.546170941116637,0.7610114599437017,0.7509505044712391,0.4943524543266669,0.4543859046830409,0.3670005474987176,0.9211463952986156,0.9288607826843694,0.9610969841212612,0.9256884274696394,0.9287600360479524,0.9255701939771114,2010112804,W
0.6553551012982979,0.4897615492854964,0.5027212515928154,0.3865939309182065,0.5806644954311895,0.6029286818805086,0.7962932725269425,0.7399283880788907,0.5182798890684299,0.7123216367734944,0.7151550554931285,0.881867221001357,2010112805,W
0.5196190418335733,0.5418481478907151,0.5264270772190791,0.6553617117545093,0.4356956725967186,0.7615073739736908,0.8701865302274583,0.8559941172847702,0.8935444664459458,0.9266915059505016,0.9222322928212386,0.922828108497422,2010112806,W
0.1659268730900154,0.2471749077527408,0.4144088603335906,0.34423615539925023,0.2873067741312062,0.1810223356621096,0.3075580193463944,0.32151702695327256,0.2748332477091252,0.1848069743583739,0.02221501399031089,0.0581259590582941,2010112808,L
0.5469880245625571,0.4120958741135029,0.2996744231042584,0.4695360603022807,0.4798987167492863,0.5649546518467794,0.2969202289846504,0.2313528960064446,0.11203411029166123,0.2080393444048969,0.2872608163554486,0.11750670386120755,2010112809,L
0.8007555617425279,0.774642091328412,0.7153360074455953,0.5843662763835974,0.5498011032063426,0.2107739308543292,0.14376213279115455,0.03742551441131081,0.034621113532233634,0.056502349734318,0.04946639041559542,0.052233798729161084,2010112810,L
0.6093317353407632,0.6308262105881164,0.4043255227084139,0.3659477687878477,0.2270423370683191,0.2455253732766433,0.3551758096478668,0.33120762621954364,0.16787765238784308,0.10077473926803547,0.06727461026127135,0.010655336694854078,2010112811,L
0.4157194101821977,0.2327779571304859,0.15908453707369108,0.12906892568023234,0.10875245970255236,0.10195579526891407,0.06929909458344985,0.0604731304238062,0.04040555769917942,0.0160108798589238,0.03507648618083942,0.007858406171214916,2010112900,L
0.6241410616424016,0.6816637297154987,0.8184698181316802,0.8585127394842169,0.7936677100795525,0.7228108271269167,0.7516650977011429,0.6161851511012313,0.5300175401856186,0.4176523493989468,0.5732556603040098,0.7960461429740994,2010120200,W
0.4636891814460717,0.3866218923689229,0.7759214985384124,0.8806382096590568,0.971281627598424,0.992536503260094,0.996175077055678,0.9978275781547608,0.9818829860438892,0.999051358919512,0.9992301373390924,0.9999640235611408,2010120500,W
0.3701518106739938,0.2497790058447008,0.2249954141010784,0.18557200884895608,0.13201294667252605,0.08689149501554061,0.05223502607979835,0.08798661587943322,0.05800421163926206,0.11272899679054996,0.08865974660136322,0.14291867895010876,2010120502,L
0.5133398970264367,0.609554365172439,0.7103493270008596,0.7538740102637064,0.7194883833122011,0.6045902040647899,0.8075744547545414,0.8576894522318907,0.8230674293167779,0.6810606377073583,0.5879081064612282,0.7037836003944238,2010120503,W
0.6595645459456376,0.6424577425530239,0.5613900171891185,0.5815750435560547,0.5349124490691122,0.3603030993329676,0.6905784682330912,0.6359185104691933,0.6124167784019241,0.6900968409828305,0.5068053291367334,0.4416089428609555,2010120505,L
0.5415462145409665,0.3487167048525029,0.21584672684790107,0.2255209440814461,0.5646351674099046,0.7364697512722382,0.6033341261908794,0.6443800426533456,0.8164902348010746,0.9273742211727268,0.9266504735507398,0.976886880152966,2010120506,W
0.3568758595203013,0.3401539408282837,0.5009884183011888,0.4704800307101821,0.34866774595719363,0.20962860644298664,0.6307569063418309,0.5074223335419156,0.7074561107336849,0.5790565634962322,0.8284337867246246,0.5171534961844775,2010120507,L
0.362908900612376,0.5183878820858546,0.5066091948059178,0.351659883455057,0.3972473693671831,0.3680508677222128,0.157274039795263,0.1290766595467219,0.15601021088772635,0.314978403433459,0.27524353435776466,0.5160599240197441,2010120508,L
0.33749123985221924,0.18384028999820268,0.14553303656412106,0.15379079971005272,0.10866960642391564,0.08800570880858744,0.022035466050668414,0.049956724666690655,0.018368817690695868,0.07231350020982508,0.10173153516060136,0.11326394591936673,2010120509,L
0.6923658575181617,0.5710640701624203,0.5983926634014505,0.5662491514718762,0.5599512396861811,0.42699449217738494,0.47708394988838104,0.278969224135034,0.18716074155837248,0.11100941203334558,0.08549178013291417,0.10079590776658387,2010120511,L
0.1951475324964148,0.2269272920056972,0.2858148919576145,0.17819080472017298,0.1560334003218393,0.15037221735649298,0.20980943298016866,0.5480012847975317,0.8761152821245134,0.8384654201951328,0.8945962999085774,0.910217910948576,2010120512,W
0.4168659805644204,0.6309404738972616,0.7153877928922708,0.6251919371298813,0.7235880704189045,0.7106066499979444,0.6081865433083102,0.76451803933734,0.6588438065790814,0.6653511277473706,0.6501309699080943,0.5799510907037424,2010120513,L
0.5161260665063934,0.8156159850443914,0.8771791509453601,0.9328095701791664,0.9585655144148512,0.9782705141080954,0.9374229592826931,0.9757465544997606,0.9987682793292688,0.999947316602,0.9999996514105696,0.9999990762339416,2010120600,W
0.3840844367855496,0.3172790926437337,0.2318334005059216,0.1287667293533592,0.014858340329130137,0.0071949051537965785,6.852454848327305e-06,0.0010212393036106678,0.0001528295308441674,0.007633144456220778,6.297650432318669e-05,0.002875367682888352,2010121200,L
0.4726921952609682,0.4534622300924599,0.4766799169543904,0.5222707126532714,0.5068222226767327,0.6387228276116959,0.7067517206959146,0.6026961097022756,0.6836788748692343,0.6856691385573807,0.6662016478595311,0.7566214324449287,2010121201,W
0.3316947599748896,0.3741708978814891,0.3983421911257944,0.4098864458957878,0.4684554213899863,0.354667074579448,0.26259242040861913,0.17033447946676805,0.5335714285016545,0.7606849945219971,0.7478333839836443,0.8569355239299506,2010121203,W
0.3964396785356995,0.4693173315967522,0.5722823693773954,0.527733991251004,0.6281234974984236,0.6981663670786924,0.6699903295554729,0.5431424043481782,0.5219797828302365,0.4580054956084098,0.454993673314305,0.5069453064616704,2010121204,L
0.13263521447780555,0.08803020741302914,0.09979610189957623,0.1073885938827277,0.0672361901181805,0.0823957185096188,0.08459244393003529,0.18860970978468394,0.0838094303023934,0.056327060456378024,0.08779523926358887,0.03619580786456611,2010121207,L
0.6784680004584086,0.8250182948015702,0.8466466613406463,0.8578092962783392,0.8469538110605002,0.7626635696816284,0.8524911239364914,0.9083667919589656,0.97606156444766,0.995627552938896,0.9750331433436118,0.987834601920596,2010121208,W
0.6336868027924252,0.5803509511784811,0.6095757109634756,0.7096151981628414,0.8096607154577983,0.8888041875010361,0.9952256952175396,0.99860277001347,0.999956535519209,0.9891878176176512,0.9963467130082292,0.9994125261100164,2010121209,W
0.4170776394851833,0.23709730670327056,0.2387298539723333,0.24251777777148525,0.2474770384159597,0.2292366451388932,0.3519250013228836,0.31705693710725136,0.3208895883114625,0.3187801855107051,0.1836053525853928,0.22254637664289686,2010121210,L
0.6145542779406326,0.6755280225546539,0.7617963776841279,0.776732802088323,0.8647176417806333,0.9155090077392743,0.9826113681907012,0.9927752739178128,0.9840360707977744,0.9624035713010516,0.9887041279052324,0.9979045579985604,2010121212,W
0.4659297792229149,0.5721955452848619,0.5221407671092614,0.4579114427193144,0.32484881967005264,0.2540259996969385,0.4894851856422718,0.6653406017958949,0.5360758297655137,0.5131495996456252,0.24938800258699245,0.17328286320219805,2010121213,L
0.6337122399619189,0.6853912105123982,0.6076266824508332,0.4240556629711496,0.32801624409652275,0.3878671270320562,0.13324610476100207,0.10983236025321227,0.1195950732724203,0.0834294857952139,0.024118731523774643,0.025377746237600727,2010121301,L
0.7511845152659048,0.6566688007717393,0.613303428050991,0.8225055563947339,0.8217082074702979,0.8775883269182015,0.9525402854960376,0.9767940769396364,0.9917032561750522,0.9986267623633016,0.9991810702237296,0.9997751509016792,2010121600,W
0.6114260308059473,0.7024196567110228,0.6386140346628171,0.6275569360307196,0.4846800570113629,0.3103543041729185,0.18804292430393266,0.1680760969727727,0.15386751937616155,0.1041247605666927,0.098152515453013,0.08488392667106781,2010121900,L
0.2373213260778713,0.27263957900159,0.3876500621981743,0.5203099859502226,0.6382000052045623,0.5167585742919991,0.7442205582152746,0.7952947476450248,0.8336768938532333,0.6767688704003287,0.8721375351877624,0.910776116075636,2010121902,W
0.7287449641782562,0.6108386635147229,0.6558813653309266,0.7561627138056873,0.8572096022625109,0.7193412951666804,0.7638881749490671,0.9020370412855406,0.8551958625308991,0.6695653362398524,0.8760171953193994,0.8787790215499356,2010121903,W
0.8530066005510946,0.9319951006371971,0.9734502246035204,0.9602433626290328,0.919753064345108,0.9458313571385132,0.9560341627749822,0.9391587335238424,0.849693634182345,0.9631647227664806,0.9890651717857488,0.959011560447266,2010121904,W
0.5442757345653351,0.7334724267946539,0.6805679489673253,0.6881713917964924,0.8638235852479643,0.8249969445706105,0.8873104669107361,0.8792314701766983,0.879392402361068,0.9148301208747792,0.9716006233799056,0.9570431957437564,2010121907,W
0.7213983452796257,0.6248586244683316,0.5152364506136551,0.4344586316395623,0.3786051082557768,0.47754945382339203,0.2259858903412617,0.13717873246900428,0.05531204018512148,0.020705062345356517,0.01738875814514145,0.052095981726671285,2010121910,L
0.33106118776331056,0.17787397253338666,0.2662687077321884,0.3475626449720408,0.4418209272847328,0.4461874788696053,0.6036860340818517,0.6927793827802944,0.4755151218595768,0.4423532237015839,0.3684895867962197,0.3565273992926163,2010121911,L
0.383777255771578,0.5009051136964384,0.4921250840762751,0.5083879451824487,0.4295387580099619,0.4857943671318207,0.5408114443393789,0.6137092532679218,0.5295173681185705,0.543322385853895,0.7462208210903947,0.8578862810026227,2010121912,W
0.7032179180771184,0.6317096816832005,0.3996545971009529,0.3496574288542694,0.16716300559595976,0.1347416451940433,0.13574384258385425,0.102605590657176,0.0440901543245836,0.026500753423470358,0.0352201635150083,0.003756591242827345,2010122000,L
0.5962113673784344,0.5391039300522884,0.6092844814887675,0.8023068870282608,0.8451942602727182,0.9090941098208796,0.9856269502184042,0.9844308946960124,0.9974686835516164,0.995183973452078,0.9936046703369008,0.9972412760215285,2010122300,W
0.5169420024503191,0.6906046029789252,0.5170335353486524,0.3602614280099656,0.20326537257525254,0.34052929091831696,0.534494754004943,0.6395162140366486,0.6935192927570974,0.6684838791816574,0.7725056308984782,0.6180603876366642,2010122600,W
0.5001286911843059,0.4912575472287404,0.29937536067967874,0.2207075351835987,0.10646020018580447,0.07005866404343297,0.029568896282162638,0.0006171846112948964,0.00046269980476676414,0.00010123722062604924,5.523871883517106e-05,0.00024681112277114155,2010122601,L
0.6230748104814519,0.6732550389860339,0.6236051748463309,0.4811758070778453,0.2870640538166997,0.3696965161037106,0.23900373904787425,0.20187201834896695,0.1612101026701558,0.14361705876994635,0.09718504513069692,0.15020386269189676,2010122602,L
