probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,probability sample: 11,probability sample: 12,GameID,Home Team Result
0.2839264494274347,0.16182408184234265,0.2502169769298995,0.37220456581782535,0.3475035486092668,0.2959908660653928,0.30998211974718026,0.4656536983676586,0.365486000302044,0.26332858465953696,0.2316513161745033,0.18537671132557576,2011111303,L
0.5220843324904851,0.4008524924907921,0.4732554919516449,0.5309337576722389,0.5042123796754586,0.5263462164787732,0.5637709240976649,0.4456186979900161,0.3800917234788599,0.3091282867365048,0.1740595683861602,0.17923410552338892,2011111304,L
0.3935778305556941,0.3353616524664867,0.20549297873579295,0.19206017181291304,0.2405604112022033,0.22103552654425826,0.16489411660651546,0.3530515831678315,0.4231146298918593,0.3902693887606051,0.3377999703610796,0.1584685540779032,2011111305,L
0.3922542669520638,0.4942923690364866,0.5253877909131535,0.5122589777321145,0.6460505668279889,0.5446967527485473,0.7513762372233038,0.8101374029472761,0.8233727567128661,0.7880216354359443,0.5825234107888997,0.6136598294129794,2011111306,L
0.7151159984303197,0.8055619396624787,0.8755045023380824,0.9249967493094986,0.8953264590913871,0.8757455379114449,0.937154614814209,0.999115307390052,0.994143498372966,0.9906717584891211,0.9946929910242568,0.9972595245195864,2011111307,W
0.6774065814389919,0.6908559400179625,0.5912655575226821,0.7710730396000121,0.6620172266702222,0.6392981233140043,0.5308328759038456,0.6395491453625861,0.6518095596423636,0.5597763364592034,0.6581929457767791,0.8941440319851491,2011111309,W
0.5879423362698213,0.5740025267849191,0.5005073624235663,0.4354206041838197,0.4764007489803931,0.3485091091338338,0.4392244866453229,0.5076468381173701,0.4956174252897033,0.5456335674687429,0.4339473307937705,0.6449659541786108,2011111310,L
0.6163556726144639,0.7842427506579004,0.7907553543282471,0.7405815658894845,0.7233151792305753,0.7812268126661505,0.9270568065513192,0.9060903459314252,0.8755464201056812,0.9100790008913544,0.8986028151298406,0.840139567880125,2011111311,W
0.3625051652433365,0.4487032140828945,0.495682177551819,0.38731601468396093,0.5132484186877668,0.5451362370528834,0.7308543857979042,0.7134754346536418,0.5612190271942951,0.5410167844482259,0.8722430368113974,0.7748345199469149,2011111312,W
0.3942781231195023,0.4246623653229519,0.2572113622194417,0.39200099810206734,0.3961283290719599,0.5235755625018057,0.3766262007296917,0.3742246951874524,0.12741489332954326,0.2437362821339447,0.13563360493063048,0.007750946606081999,2011111313,L
0.7875044042081065,0.8549441886898593,0.8994520950494026,0.8999071068979378,0.9065133881836268,0.9062681149791071,0.9348375429112841,0.9622006475481764,0.985213889488822,0.9957510540237764,0.9999233755436641,0.9999957947679552,2011111400,W
0.5103301770970768,0.5431600673660091,0.4995511329321949,0.5600559277451332,0.519422466247602,0.5124449677387585,0.362793529333926,0.29665828803245164,0.5494646234236573,0.3932051545576216,0.31758034514693034,0.29110351125042044,2011111700,W
0.7762579051572973,0.7950486051815502,0.8590111980756684,0.8586076653670229,0.8858272737349108,0.9100339657498064,0.8981368169184979,0.9729867032770236,0.9826481017349972,0.9042580144478036,0.942092850804892,0.9241810918735665,2011112001,W
0.43136380835107296,0.5148080642680694,0.8510824139477259,0.9471406974425056,0.9578470215193272,0.9866129198304484,0.9681147870780632,0.9928789525072358,0.9995839640327644,0.9854837054741123,0.998189219956102,0.999106723492328,2011112002,W
0.5280985368200033,0.5083788786305389,0.40937138374936977,0.2769804989189091,0.312366492554595,0.4612898020121682,0.4942352695358514,0.6107104544592432,0.4641867663112369,0.6407826738264016,0.7442204273125341,0.7418944649531174,2011112003,W
0.3978190705618136,0.23552435952908646,0.2201980277804949,0.5624616457675072,0.6651584031651523,0.7437668183667491,0.8673863191565091,0.7323687275584073,0.6818667509861981,0.827362187620325,0.8667535962341429,0.7962243770142858,2011112004,W
0.6085310144699522,0.3823551001556359,0.2064081506993024,0.13004600644494346,0.09652813254232563,0.1830292439859188,0.13954721310553553,0.4180582866117335,0.4873823894506968,0.5066897813912326,0.6891767942243515,0.7821026529124975,2011112006,W
0.526174258835144,0.5976079661839542,0.7698463799334835,0.7609413121407921,0.6017901859888881,0.7837560711267272,0.8747617116363392,0.7777057403830252,0.8276794952766443,0.6393106745364174,0.6753227206455815,0.8813508323626215,2011112007,W
0.5985055809202968,0.6401934081452271,0.7888113778277157,0.7860540811980994,0.7145969387120211,0.7857819818760478,0.871253329882359,0.8937813634528627,0.9755576770287654,0.985821753786572,0.9835371371877526,0.9747245696852724,2011112008,W
0.7386146214256615,0.7581836704486683,0.6433929445242406,0.6376370933599246,0.4330956451880513,0.4622314668922078,0.5078064649070809,0.4313228986891965,0.20503482225064612,0.14146468962698672,0.1264528060118174,0.16077513590532666,2011112009,L
0.3855926201519223,0.47416800091791705,0.4447997935245489,0.48810715717292,0.6359109532970902,0.6303337118928785,0.6298212020659124,0.5733345364438275,0.8638817545935271,0.8771183864616646,0.9297212044394344,0.9367909205929168,2011112010,W
0.5509497508351883,0.5006267186017218,0.4029674843879793,0.4116509299390494,0.3709131909336352,0.3746785780204592,0.2932067677238689,0.2182967465650512,0.21657030945293326,0.2423685426416866,0.4995320028959623,0.3334511938877879,2011112011,L
0.44716583396299137,0.3730099833001261,0.4543808344204225,0.35198768867667257,0.42813340732965777,0.6704319689805274,0.832489395573569,0.9607737402156648,0.9899941454123228,0.9828191548918044,0.9904724205585864,0.997916798074652,2011112100,W
0.5062560869011491,0.6130470401397474,0.45533037735452897,0.4686915296991281,0.4067595350731956,0.3234218883204576,0.21509178959248587,0.1033033592828979,0.004428572951086895,0.02317959985906305,0.05119271871747988,0.016538749735691805,2011112400,L
0.6402796660902592,0.5051616886322072,0.5763131231619615,0.5145791155284992,0.572699008848635,0.5909147364708032,0.6490012720421723,0.5399609526380803,0.5455332308146884,0.7058691467346188,0.8564680898885024,0.9067075461644879,2011112402,W
0.3241650329305689,0.4450250293323617,0.4811556802592962,0.386144405112036,0.3778838010021411,0.39009018401472295,0.2340687730099897,0.2338028547639287,0.24556063984838414,0.4729891734596341,0.5481013637104153,0.5013916520750276,2011112701,W
0.365837850125714,0.3226320841431149,0.2640349685049451,0.4333602725283298,0.23907584043252594,0.14184440758913394,0.06854340703183633,0.05328976838870828,0.0952340470555194,0.06388064634455938,0.03686892962021013,0.04410279976287975,2011112702,L
0.5985695793417011,0.6306799447752954,0.7525782046977894,0.7933896857876711,0.8000804188540078,0.8942539337743352,0.938113001265527,0.9035181581604554,0.8538959649347646,0.8711589029460548,0.6479757482543509,0.7344525160076558,2011112703,W
0.6379250846501999,0.7704241262930742,0.5816988860025092,0.5166508712998501,0.5363708220220329,0.6184000964502905,0.5658238456383073,0.4947322691559271,0.30407126517611577,0.2424162322507916,0.18422249058311416,0.2559675970301223,2011112704,L
0.4584211172474015,0.4418301335050753,0.28141682982660976,0.3731551170525363,0.3816281278335547,0.4579213735988397,0.4607152917964372,0.18171968594505086,0.39517096525271256,0.32104321630353405,0.14405464092560172,0.1911008831335257,2011112705,L
0.3710827337530076,0.7345166069456907,0.6383629939196965,0.7428189726400526,0.7429524982469916,0.7517160892989648,0.4962144072527348,0.36852334216511773,0.35536349069360484,0.3562366498806936,0.2506153883473343,0.4509919429961465,2011112706,W
0.40053843249716414,0.25961757738349245,0.2688353034613686,0.4291152276074275,0.3316540906279913,0.5668043913356491,0.5909945760437979,0.4780048570856895,0.5433114065532308,0.7556303088946341,0.7607282043331662,0.3316326197467077,2011112707,L
0.5790977328459933,0.6404486122108306,0.777190580739946,0.7248054077227077,0.63270846225019,0.4963051608726706,0.781979828427502,0.8368183461833171,0.86098954476828,0.8294068797582892,0.7892034867960083,0.7920320983795569,2011112708,W
0.8331853224985621,0.6943990489350601,0.4915586772034182,0.2579421444553469,0.1705690306229277,0.20937173100298445,0.09995588437669434,0.10894672042162602,0.04749546448136477,0.034382661501693335,0.0133213961483446,0.0008824299542934401,2011112709,L
0.5474207051331694,0.6663201754254028,0.6009740470844143,0.290157647671601,0.3614971878359863,0.3356036410924196,0.2387395716238746,0.2305179003659077,0.2695056727311433,0.17042754662591966,0.3025248306943949,0.3349599462288785,2011112711,L
0.4925267306529078,0.3803499095974038,0.6635466261508685,0.6475119555535571,0.6095715491337179,0.8341756442747814,0.8884056488859499,0.8927728983754001,0.9873120655166284,0.967241927674836,0.9938178883322089,0.9898270257771332,2011112800,W
0.7643530024073553,0.6768562329314878,0.8196223856616579,0.7274343950846949,0.792019510288239,0.7738847785843384,0.7236893348340204,0.8877470684943655,0.9031218337126352,0.8800874359656996,0.8770258750804479,0.7907823851580598,2011120100,W
0.7199838171812876,0.6470555191672863,0.5803871910910843,0.659932285603207,0.5077651039732688,0.5676370666652617,0.5614510868233368,0.5014007065773136,0.5537149227806653,0.5137741431976249,0.4734936602335814,0.4675556756031679,2011120400,L
0.4798315218842502,0.5081668850856239,0.290366117839421,0.2574323279866371,0.2216076558698512,0.2533381164274362,0.18129001780761397,0.1428718209472961,0.13994580907819887,0.12943369355675505,0.0772770148286509,0.11375218158185875,2011120402,L
0.633330822534599,0.727291229218245,0.7131158690921742,0.7847399217949911,0.8589078355928655,0.8507831221109448,0.975526572626672,0.9885593169483228,0.9997326317108292,0.9999836216448712,0.9996084007798081,0.9976542285701951,2011120403,W
0.3891550566088616,0.4442261395449895,0.3882746414551851,0.28224796701706223,0.16267430197916075,0.20481262952345025,0.20739835826556813,0.1229171978900052,0.09764266631835132,0.05102971711119486,0.04198705470234698,0.021021883864981418,2011120404,L
0.5296949001011797,0.4155012914916546,0.6192580712834553,0.8494040520849265,0.9316008656881472,0.8883983360477248,0.9529417286658136,0.9766031289663528,0.99485527349449,0.9998389240258262,0.999677687439782,0.9971718527490712,2011120405,W
0.18793863150909806,0.12640173726985945,0.2351775170013549,0.2497385323650741,0.11469058277072006,0.17213665394662875,0.20182473104174156,0.07746976218598645,0.07197130743177874,0.03210858728105337,0.003250014708905735,0.017804453636403372,2011120407,L
0.6233538964217391,0.5358580422704429,0.5835989430636741,0.7379902727057626,0.6319499524533188,0.7577696910336147,0.6671492979109436,0.6537605525301189,0.7120916020742999,0.501612162378235,0.6066098289036231,0.8149592581257018,2011120408,W
0.5584089713222556,0.5486099878560606,0.6029536400036373,0.7603969001434381,0.7279016096544155,0.8279473819417238,0.7868873569790641,0.9679505801219982,0.9693440753125956,0.9744220718499396,0.9942630695404562,0.9990131895562102,2011120412,W
0.5839002876347098,0.4738218537281605,0.4185956478896946,0.5052239142331154,0.6068756686869012,0.7505444567204679,0.9416523342617727,0.950542608889659,0.9986040707519419,0.9940249584727758,0.9832199719487424,0.9937343384316316,2011120413,W
0.3884075882918087,0.19404537846735348,0.18547419601339007,0.2818236713487061,0.4466868590367827,0.5804570573291427,0.12794531471663895,0.04784818528957535,0.08068021545444792,0.08361415925515757,0.007612981745891528,0.01160613119528352,2011120500,L
0.4989500001710234,0.13261266450629902,0.5279323303115658,0.5463657647538408,0.6523404415778378,0.6526978363371334,0.4069353296775322,0.4688678265054793,0.30469007038665324,0.24457223900383385,0.190906378967303,0.2168772911013564,2011121100,L
0.4643965474598788,0.6815022741065841,0.6332416648719899,0.5419215729438023,0.5220550319372789,0.4797879765523085,0.5659155661916792,0.4230234458622828,0.4537187180260945,0.5357601302047564,0.4397471403886117,0.32321074638757963,2011121101,L
0.4599669049938664,0.5165880978640092,0.5371106293173313,0.5431048488763889,0.6997493765031132,0.8189760375567405,0.760622778808326,0.6284662163306012,0.8490095355137256,0.7161999485387617,0.8341053126913872,0.7736411039853306,2011121103,L
0.3820529127950304,0.3769621385311696,0.4289033688305836,0.5565795752286552,0.7941662326470058,0.9011272911157496,0.8920715397229846,0.6694920955837106,0.6695433016957285,0.6131776125192399,0.4419663405432592,0.6290044047275204,2011121106,L
0.6778801669863517,0.7626030547136022,0.5983722985714615,0.2498878964065753,0.1374780124288928,0.07609724134991089,0.04360144725721871,0.09033107019506603,0.06665322054328228,0.08799170766905483,0.0533258144195865,0.037104040892418914,2011121107,L
0.2961789928991028,0.31259098375442085,0.1691759146860644,0.09708614147606852,0.09526419912759088,0.22632829355303055,0.466351790099345,0.6659983069172907,0.543401113294676,0.6003639027827988,0.7144284991589569,0.912531377160992,2011121108,W
0.394189673021308,0.3692788556774912,0.4336997782255373,0.36160729618505066,0.4884143312631613,0.4432889578732656,0.48741300599669396,0.3948620470222133,0.24511531627596814,0.40783063559657096,0.17718244873387146,0.2524076141053303,2011121109,L
0.4901918922648906,0.41914553398367177,0.3392058463024786,0.2751430200451572,0.5654191697812789,0.4570571584545953,0.20335618686643533,0.3482913236305569,0.4027990858886271,0.4620689382705182,0.5448034466813952,0.5900995451131162,2011121110,W
0.6202743178041594,0.7990446948671568,0.8144248222999043,0.7979089593818921,0.90663997496823,0.93747690224283,0.8437219332836028,0.7994929044929023,0.962985890937738,0.9871050311764464,0.9944365135100918,0.9953257032461178,2011121112,W
0.44761408285713744,0.4197565668650309,0.4659067575539189,0.3891946900175573,0.4642752708902191,0.5145113971058273,0.6306768490719925,0.673935527601106,0.4796399467212571,0.4762863863509311,0.5823107021779117,0.8121959099163019,2011121113,L
0.7211277869290638,0.8049654313774611,0.7285691081353267,0.6605860600396655,0.6504875884521185,0.8020427347753813,0.8437933233197065,0.8726416548272191,0.8065975713788972,0.8715911921187471,0.943152365046476,0.9228496090900691,2011121200,W
0.794128617270519,0.8383276263305242,0.8620032468970944,0.9109535471841728,0.9325100656776673,0.9749836775256584,0.9920934011445416,0.999535487775808,0.9999964567950459,0.999423659028018,0.994340409273986,0.9999050710973162,2011121500,W
0.3783834115378079,0.18447859071992245,0.1150052583079352,0.1171551737977884,0.06267878027766027,0.013512270213691502,0.0005979709486919615,8.058981529956989e-05,0.001205780585578316,0.004814714284843369,0.0033201228240020697,0.005780289677605529,2011121700,L
0.4117263315742736,0.5194078246533974,0.2794468512300571,0.4802446518916372,0.5089642289129396,0.4397388390428356,0.5227707490838844,0.5595326540365517,0.5670074493185733,0.21612958912841024,0.12034612872522245,0.051959425678358526,2011121800,L
0.4958130411416856,0.6804926369797077,0.6766457456306291,0.42919110732645815,0.2698693649890161,0.2794835081695242,0.2653250044197777,0.07291670926084393,0.12624794819096094,0.06656573221738071,0.07102083680060646,0.10050749376729387,2011121801,L
0.4610781722448089,0.5076076454851767,0.6014898820140798,0.5614484286858616,0.5203836162891018,0.4357272060111095,0.4690183497808997,0.7153830605895992,0.8097183505139975,0.8946627935337345,0.8980473461591197,0.91255557252043,2011121802,W
0.474415207807512,0.3283510087852957,0.29504965639642633,0.11376244924330604,0.08928206557781658,0.04637648112356818,0.060808085151658024,0.11118347514013713,0.03813724468178215,0.033029464755957263,0.03323693637960453,0.005556407001343189,2011121803,L
0.4117691371309816,0.3763490249298959,0.24739310610358176,0.3826477760471307,0.34455413716845584,0.3574017253014084,0.28068550364442824,0.07781549872811523,0.08315032281115109,0.042004393783144564,0.00509472280115275,0.0014845248837367375,2011121804,L
