probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.44857986196971583,0.5436320439939988,0.4135182581595176,0.5015647920344843,0.5893797905754027,0.4796399467212571,0.6658640666503534,0.9110559212261264,2011121113,L
0.546842323927923,0.7909194392148717,0.6605860600396655,0.7430078153688587,0.7574534840761333,0.8065975713788972,0.8921100420135094,0.9194591986032844,2011121200,W
0.7761469243148521,0.8141820241789833,0.9109535471841728,0.955218148819302,0.9991512778852264,0.9999964567950459,0.9964906551778898,0.9999761481216296,2011121500,W
0.3542246520960529,0.18038732668145552,0.13928829552255162,0.031470168847676006,0.0013571985422689006,0.0016523367541637125,0.0015812249072714168,0.001191618197620925,2011121700,L
0.3092063472823938,0.3018807061097162,0.4802446518916372,0.5204695060705855,0.46448201462810396,0.534290488633082,0.16438262037078205,0.05754810986354461,2011121800,L
0.5922487202123599,0.7487555296335558,0.42919110732645815,0.22222657268429505,0.1849294153645697,0.1137018373824508,0.062207142611176665,0.03130505894400915,2011121801,L
0.5024796407803702,0.5450754351999167,0.5614484286858616,0.4914179722641492,0.5323203426408348,0.8097183505139975,0.9139345458217544,0.8966604712268712,2011121802,W
0.4065101712132037,0.3099383222897477,0.11376244924330604,0.07372160952904439,0.06868847349278716,0.03786811370507792,0.024827973893859708,0.0036499553775215525,2011121803,L
0.3305529851930625,0.3843544442329787,0.4016910694919616,0.3686740593112437,0.13667839734423634,0.08315032281115109,0.023355597086995788,0.00026423018597355845,2011121804,L
0.3690939621017128,0.3570887873586165,0.10941072494739312,0.06913781772374172,0.07483779293896903,0.0979360010376512,0.1562799377447237,0.017890328614469042,2011121806,L
0.6786679990881199,0.7119522216736998,0.7175195660984183,0.7077176685054948,0.6438639037250401,0.5141634131741609,0.6909997579536188,0.9195119456595878,2011121807,W
0.4434260279997303,0.6012129260641284,0.9347642959405988,0.8638255769581447,0.7478074150337839,0.9520603584400318,0.991430269566018,0.9794435721275984,2011121809,W
0.627707647035311,0.7787483921689747,0.6954537648306034,0.3922052658196041,0.10825702523147228,0.1195277731841858,0.03990828483963449,0.020606226886051626,2011121811,L
0.5805495899500324,0.6897040820202345,0.5407356195331522,0.5493024264429369,0.8856939567393926,0.9742290843560502,0.9932113440959938,0.9995635578874432,2011121812,W
0.5524661598164733,0.595297027897026,0.6286150688151138,0.7422703443511985,0.7734015193547837,0.7415872676380841,0.8441588341129876,0.9796124093131896,2011121900,W
0.33344470957980266,0.26583058258287096,0.2638035080698539,0.3581563321717089,0.268192144580814,0.3072254171515925,0.3345996984431281,0.2832313164811332,2011122200,W
0.3718721348212008,0.4059553536751177,0.2516531475181347,0.5768382896924491,0.6358082409780723,0.7830586936208044,0.8584813343347055,0.9923287417229903,2011122400,W
0.4412443679116525,0.4762070372456184,0.18469121101035368,0.09098498436149424,0.08752390135890553,0.3745069750170989,0.5244831530001621,0.8441470010735137,2011122401,W
0.6420171012000889,0.815227040909006,0.8567061167864143,0.9116903120009188,0.9442185647257142,0.9806952250285326,0.9080101960320698,0.7506904451110018,2011122402,W
0.5467350328641374,0.7766233360924044,0.8460298366111844,0.8628476144369769,0.7772731568593948,0.8525193768023628,0.8831059109953826,0.8997186420725347,2011122403,W
0.5294823591210698,0.7291424725867381,0.6398763015237582,0.6873971311798798,0.4475849434992748,0.3288770147375637,0.1172447374020332,0.1922359882245136,2011122405,L
0.5375657229131587,0.27186872033254583,0.3684293043279465,0.42389709844107903,0.5597094515847963,0.5213640379113045,0.5370870494592095,0.08965687736573348,2011122406,L
0.8510689218690219,0.6910990097998795,0.7300238675438844,0.8201659939863828,0.9302074149135682,0.9720245513645196,0.9998764850004872,0.9998071511930496,2011122407,W
0.6253035695172025,0.7753573863193365,0.8162250585130578,0.8726744997175938,0.9415322893163216,0.9910044500851556,0.9689729147343836,0.7068018432695227,2011122408,W
0.5211504470081131,0.5343300476009555,0.7028973395178401,0.8298222846851805,0.8924895666449854,0.8619084792058035,0.8950213735649366,0.9972545531333392,2011122409,W
0.7473292241294662,0.7886777208083492,0.8298481380501992,0.9442928388732726,0.9834071112998204,0.9425503708400084,0.9587675528537938,0.9848086107156953,2011122410,W
0.33040081291358103,0.2556696808396647,0.3538268630142137,0.3180457809142041,0.15266541055275987,0.06204400308154107,0.027417655797987828,0.01923906509136369,2011122411,L
0.667285336260405,0.6944765633441854,0.7491645313220051,0.7420483654461152,0.5390752084055868,0.4136996312754735,0.21449285696087708,0.35473537900482943,2011122412,L
0.7369990009854941,0.7302484753240185,0.6287959977121698,0.6180405385982634,0.6086219718477518,0.9145496767955584,0.9779060610387044,0.9872353387171396,2011122500,W
0.3921415878984714,0.5240255884394105,0.5886483317592328,0.6287053158442352,0.8898028013383387,0.9584941631327188,0.9455931662335344,0.9824567244674528,2011122600,W
0.5820677783415746,0.31177038687027714,0.3964301618249155,0.2786976863930438,0.3173911691146708,0.3951202035744407,0.5683185406496138,0.740670689481802,2012010100,W
0.20236623307760526,0.09254418791089768,0.08426245771458596,0.20086573452402398,0.34073403429897475,0.4421642305265577,0.843759368311103,0.9808509510250736,2012010101,W
0.2551818952006423,0.2925689693209165,0.3775184332705368,0.2549953244869747,0.0967921952937173,0.13261495529588646,0.2908459205248357,0.12300719720034592,2012010102,L
0.41557573146774907,0.4328295907479013,0.4070328158128339,0.5879833220552833,0.4722377026580832,0.2766918473657248,0.42497622214501707,0.3142065820980365,2012010103,L
0.5514789170404681,0.774259275119128,0.596293946348945,0.4553481134606059,0.5561833810581247,0.5044312919282851,0.5308525232482875,0.3248967084761615,2012010104,L
0.6582052144485754,0.7725176372943259,0.6937127648669366,0.7473886472886517,0.5748968987174905,0.8009524679258124,0.7808836477752088,0.9018667590366743,2012010105,W
0.45293101906605,0.801860258820735,0.9374161544947042,0.906857230350963,0.9786109394433564,0.8876650608419492,0.8954345545568693,0.936101632608134,2012010106,W
0.584156472583548,0.6004569879108582,0.4854474119127965,0.6963774446573535,0.7518259174543428,0.7714136421249265,0.8393130185062443,0.992910107092876,2012010107,W
0.275825569290875,0.4318684589813796,0.4615863746890797,0.6834926494826722,0.6557425250538251,0.6831516238201574,0.4206882036427424,0.7380458038985587,2012010108,W
0.6223222651104039,0.8544491542927515,0.4608083373954509,0.4645191784004996,0.4601977008748732,0.5192795083093766,0.4293021286509615,0.3172624646857052,2012010109,L
0.6219545407062753,0.9673483901228721,0.9998678287230724,0.9999833250256596,0.9999653663217292,0.9999568403149826,0.9707978964558184,0.996855269100028,2012010110,W
0.6150922117505516,0.714676452748674,0.8106312141083842,0.7445266652026079,0.8426226263406069,0.9696758787292172,0.997559948042986,0.999944382356494,2012010111,W
0.4130305906647589,0.5961745510342726,0.2132415924057848,0.1692897424156166,0.11999250886101888,0.20786991190472212,0.07844839017600602,0.012993043997016151,2012010112,L
0.4266167767565911,0.4418370853620778,0.3530327821589977,0.3047514479041565,0.3576425954359773,0.3813259496808222,0.4511601709088068,0.19728742824924028,2012010113,L
0.5531917630086371,0.6197223241246297,0.3748798946806192,0.2436088110283984,0.16283210652871116,0.1475849627880985,0.06410127072985394,0.12378383531638265,2012010114,L
0.5997865221077074,0.4667589681312141,0.6946370413668332,0.5458211155761559,0.3107843756266391,0.22637923510524385,0.2277824143268671,0.07059913237768453,2012090500,L
0.3282975925100379,0.4693825893748566,0.685819491226176,0.7178566379430844,0.9788747840438796,0.9791196052188218,0.9487603335485252,0.9956926534071756,2012090900,W
0.4357930171865072,0.647771593528041,0.9448504259895107,0.919058075087236,0.9993925356608796,0.9932227216639916,0.9958706530403812,0.9763301528674071,2012090902,W
0.5738861345831672,0.34779675877239075,0.4040224752081499,0.5685922984273915,0.9253992791959732,0.9520662440793348,0.9722763774783144,0.9783632576712482,2012090903,W
0.6225877843645542,0.4754183056701821,0.16177955593726182,0.10745048355321153,0.10814308616863884,0.0976611214929879,0.08846217082436843,0.013527945555134369,2012090904,L
0.6133654596573449,0.4043440738321561,0.588296811392673,0.5263484538662098,0.5379119281298504,0.5368461579543766,0.4587754093601495,0.4959507593359687,2012090905,W
0.6092542836537311,0.5927984119170193,0.5258786708106318,0.5321946177734304,0.36973717302708375,0.4156458996518265,0.617311346947601,0.7400579252799495,2012090907,L
0.37837809384074017,0.2622079334908084,0.43895849462632697,0.4932404079553664,0.4865553141196061,0.12222281991548045,0.00757249317920039,0.0031285811999678392,2012090908,L
0.5816823471811247,0.4950311616307235,0.2584452434739482,0.3659898774433993,0.13362538892183218,0.08216611796090523,0.0885853330351204,0.0555444015092077,2012090909,L
0.3851815496551693,0.5175850730808038,0.5194816083823792,0.6935590319382553,0.7206148532238928,0.4529647516697588,0.4631306051010469,0.5875503881241274,2012090910,W
0.5592018929274911,0.8245565029889775,0.765910655169308,0.8718496198572995,0.8340535710241324,0.7962932951976113,0.6873833780549401,0.8608522422934892,2012090911,W
0.5339686964413021,0.4148976836572579,0.3506373953388662,0.61367089716686,0.3216784833240897,0.5873702076203283,0.4089214258327545,0.8096709451487384,2012090912,W
0.6366085852933241,0.7758720467209821,0.8445789073162729,0.8414945543267137,0.6119496636296949,0.8975018269723578,0.9937769769588548,0.99981739553348,2012091000,W
0.6119062463432118,0.5502183287325189,0.5276246868491702,0.6659155960907621,0.8193093996726809,0.8130549605975563,0.8559409733702869,0.9643965691258579,2012091300,W
0.5087505231810208,0.5908913220472851,0.368908686320221,0.21203094396237784,0.156978744076339,0.14433002436627335,0.2251772850639092,0.6524933180515305,2012091600,W
0.3278286175382116,0.3165270751286824,0.3152438001332418,0.4922383254339519,0.7790562514375385,0.8736257334795059,0.8683963456944008,0.9556172353695336,2012091601,W
0.387148773277194,0.4000350594308097,0.5285399800198394,0.5260696918315879,0.5368005543104606,0.4748719459526321,0.13725361183331097,0.19619794946238397,2012091602,L
0.3811790311697322,0.475155998197501,0.493587070201205,0.6421653858581676,0.8823164345205532,0.8628055730940741,0.8968213293633923,0.8368510480745344,2012091603,W
0.5209633826183458,0.5762441216150707,0.5929992348200992,0.361233713257704,0.30412898410292416,0.5722352379594533,0.36992953943063656,0.26639590224396137,2012091604,W
0.6004264252533593,0.5837618274610964,0.7586312340177793,0.7913246381128848,0.8946264772966577,0.9188674310630474,0.777707885575641,0.8875081107241302,2012091606,W
0.3773331654193798,0.3084963152949759,0.11914416873379542,0.05827068022456984,0.1810746185335309,0.10027176780621604,0.04822201747330679,0.002245958206619769,2012091607,L
0.8168861769017095,0.7673762184038813,0.5955728044335656,0.6813695076455711,0.6310053896644635,0.8592871270876821,0.9350217900377574,0.9942053264744172,2012091608,W
0.4027041261615925,0.3206246166847664,0.2840102879960834,0.19287524057644925,0.4837898154947331,0.4203608796678578,0.6243262130717037,0.6056279346474571,2012091609,W
0.5902289626020124,0.4379594745120212,0.3495626906545666,0.4175269776727348,0.6527498884525949,0.8875268725916485,0.9008681431219476,0.9644776024991022,2012091610,W
0.6636901666006674,0.9157846614517882,0.9429098246778504,0.8629636495463077,0.8843557204312971,0.9453417191896748,0.9689522210894636,0.998599879809957,2012091611,W
0.6570269925156402,0.7197466020080757,0.497163996921115,0.4870211850170398,0.3625483908413497,0.6901630035053976,0.8910243444733195,0.994460951258716,2012091612,W
0.6501457635155594,0.5894655162211883,0.8300319777146079,0.6374093124459379,0.8419887321206702,0.8157063311893471,0.788542665812554,0.9207373724754108,2012091613,W
0.8085266026360985,0.8031920082897691,0.8548933410631842,0.93053943346685,0.8902378153565144,0.97035352340754,0.9233274694675354,0.8983232753865247,2012091700,W
0.3749252164068921,0.226930745662589,0.11227329618374844,0.047661795030479966,0.040763433777994976,0.046289810659803865,0.009959223929041472,0.0009618652942717797,2012092000,L
0.2579267171560345,0.38402899787079897,0.4395214251039305,0.610522418989592,0.7007528464195211,0.5700083886124085,0.7098253302506305,0.8699987770403801,2012092300,W
0.538553550016586,0.6923090094412897,0.5748778173510471,0.6965425116292907,0.6677877663257562,0.6540965865071733,0.7863314187143529,0.9589802686298334,2012092301,W
0.6302444258522751,0.6716491413586152,0.6416776969438526,0.8305096468467827,0.8161120415070344,0.7294444702978956,0.853417242784364,0.9517898706688068,2012092302,W
0.41650630480595,0.2366587708868477,0.13419605506818802,0.07068801068001962,0.15775471901359964,0.4054912543509885,0.3541741016806982,0.06500837246614377,2012092304,L
0.3823575158147105,0.0940123626186069,0.14773746318192454,0.1729126727322528,0.16009578680465475,0.23417967011544355,0.23303736953602586,0.10875705576692196,2012092307,L
0.39303268827489735,0.6978640875416232,0.649189208169342,0.6792456986621076,0.6660714852818435,0.5344544310016145,0.4005906721153921,0.526920342502966,2012092308,L
0.6070385466534884,0.7254748552706777,0.8357189498949877,0.9387265923484772,0.9413879643050428,0.8749555034256373,0.8197875629551165,0.9665529671618828,2012092309,W
0.3406575060548024,0.22292895881569152,0.4590917808335209,0.1907976422459604,0.07919390292398819,0.09260261166499076,0.035171207349449334,0.002465722957190719,2012092310,L
0.5232410254059239,0.450985517655345,0.7781952708135383,0.6715509700650826,0.7685282319859864,0.8330070794500183,0.8283028748617052,0.8352052360418032,2012092700,W
0.5153088948796627,0.30584068933380404,0.3647850429697212,0.7502063051905794,0.7630367236064293,0.5758810511572816,0.09832192447936128,0.016647679692658013,2012093000,L
0.7702530881025894,0.8226182745119528,0.8722081897477949,0.7255328088751066,0.656039536653328,0.9223379209205892,0.9887351514382376,0.9917956401766622,2012093001,W
0.2830513283870203,0.06687060593963018,0.04247733720620783,0.13531145422609991,0.060956106687219014,0.19393298880293008,0.05786560159436216,0.04302492931220992,2012093002,L
0.3666548616488999,0.2522541266885148,0.5152273717006219,0.4480457476070901,0.6041614346768739,0.7278625376398064,0.7011662511572863,0.4116424831556925,2012093004,W
0.2370239563807153,0.4184703827140742,0.3283892063562425,0.4781389427318537,0.7957459219918933,0.7372726392988214,0.7107448534578433,0.8049972284182465,2012093005,W
0.5756373452906806,0.4665717573021276,0.19545302450257174,0.2676644061079695,0.1157254837266576,0.097406531057756,0.0018897581701095008,9.710491692698606e-06,2012093006,L
0.6893089130528103,0.7307477204535757,0.7455705107362707,0.7676365117370616,0.7686429613251485,0.9818743608461076,0.9977440716372928,0.9999525217844,2012093008,W
0.4811324956689211,0.5068384866090574,0.6047764525270558,0.3509927023584558,0.08400109115605969,0.2644002245627568,0.03190652477435808,0.027493106629379538,2012093009,L
0.6159118643035185,0.5285304256644688,0.6959390530401599,0.8650720996725219,0.5927440507250524,0.6483947033629606,0.3899376758142665,0.4570805815814778,2012093010,W
0.5678859779102319,0.4845448337155309,0.32696785386200977,0.07907716248397087,0.08569491319699363,0.14941809690740968,0.35118756732836365,0.42434682367998855,2012093011,L
0.5101980094933437,0.4611500179769947,0.4353489224153901,0.5924122382010801,0.8198621581960196,0.5571074997753389,0.753833776181782,0.5811701113099764,2012093012,W
