probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,GameID,Home Team Result
0.4780465404889308,0.4546101281872902,0.4717734221216395,0.3702881469454224,0.5107877217298284,0.16006148131588704,0.14545902375628836,0.16367873070710048,0.057301653060941836,0.026054170824517768,2011100212,L
0.4697948948977445,0.3200441918830325,0.5441614686483511,0.5764601466027528,0.5553740945652155,0.6235712602843099,0.7652524185754581,0.8465128970421173,0.7642792271321807,0.8840671157409616,2011100213,W
0.5757060153163716,0.7146486230433815,0.8513849527865269,0.8715891037587589,0.5966653019413128,0.6005356378431681,0.7198319233905692,0.8676806063154484,0.8576000892538634,0.889679088251955,2011100214,W
0.384360370434919,0.4335723721237841,0.4371971825977596,0.26530751648974155,0.4410669184144811,0.45696935511613707,0.4088690253528945,0.3223396419357765,0.4419985464601989,0.5922347921870189,2011100300,W
0.4802178684477127,0.671884268307831,0.7552199634938046,0.9299489739553132,0.9366360938858698,0.936600107573224,0.9822903380359816,0.9566525999992159,0.9914318082060264,0.9940456761496106,2011100900,W
0.7085094056510275,0.6041192543172577,0.7225741858208009,0.8907454146582621,0.8694868755175656,0.7896064299938712,0.7902398061000471,0.7087283821830255,0.5491726031789863,0.4823351161450452,2011100902,L
0.5702831010998051,0.3104065142230923,0.1735996701351722,0.2338138170986309,0.2639758723412686,0.4788986419757575,0.5196211290908193,0.3471077913569651,0.5519209373044067,0.6926776340235841,2011100904,L
0.9517719116924658,0.9928069367919764,0.986956276039656,0.9741279769749908,0.9728403858967232,0.99891750437452,0.9429733123362101,0.9638690615459378,0.9898537121279478,0.97955103319886,2011100905,W
0.16507555427671894,0.3814517735983685,0.3373154623833943,0.2592562799212817,0.33051408404869004,0.1537602171025294,0.17918851683702733,0.4549740706397885,0.6759548198935803,0.7403519393405924,2011100906,L
0.6925187149655749,0.8237899209646127,0.5493363733313772,0.898339885558101,0.8906175585541538,0.9196406269326136,0.8883694194617837,0.9414302796794924,0.6678583582553732,0.807844156129936,2011100907,W
0.6038916543300514,0.7366568456433484,0.7192835202772097,0.9213724664207104,0.9737581506722074,0.9713812837254698,0.9842285011631792,0.9993459610240972,0.9999863241018816,0.9999999482457562,2011100908,W
0.7212903903211297,0.7746084682841392,0.8087841016184806,0.7182298001252917,0.6219018098704817,0.7074491274396357,0.6121979225159823,0.7093881218459218,0.8928792932600104,0.8693047642023995,2011100909,W
0.4184886776028972,0.4526397915413186,0.58054332294208,0.4266664484563052,0.25056424451444603,0.07737028981277816,0.07994134098490542,0.08162983329212425,0.055965577522783735,0.07269617872219923,2011100910,L
0.7143252778690458,0.7972595326972297,0.8584369200666642,0.7634046510071938,0.7594249380777354,0.8346897056858149,0.7012547304486122,0.3398600046676745,0.14771778529573254,0.19264405709203924,2011100911,L
0.4717893135903583,0.4167976043358748,0.7017255219936147,0.7524326058677412,0.5974535712518709,0.42433920812438175,0.5744296189059643,0.901119524922534,0.9239473273295474,0.8713728143219763,2011101000,W
0.6078831280708945,0.5162424445261496,0.3729827330050687,0.30716508603455805,0.5062700266733553,0.5056723188856722,0.6568471630687487,0.8420533901357153,0.6458168715884454,0.4308555597404177,2011101600,W
0.713012902480614,0.6883560278525552,0.6149315292534341,0.5235828506273116,0.5341868788219106,0.7465957400823199,0.8722934828013966,0.8661230149589241,0.7607834513772633,0.5615084341955128,2011101601,W
0.5817808301792723,0.7829137733412357,0.9194614786548134,0.934075122437669,0.8853521742630801,0.9055432248749106,0.8750517092595618,0.8486055160416638,0.816778370041827,0.7275691612901669,2011101602,W
0.36006929121675235,0.2180735517731207,0.12059553627678173,0.05938788330425492,0.04935160985673759,0.055527053364909484,0.1458093032062061,0.11046548186413682,0.14821933367271736,0.04273756733820555,2011101603,L
0.6461613130786891,0.7417964049872937,0.6226183436241153,0.4630578798963919,0.5990583310591525,0.6042279001701697,0.5067356756996413,0.3280614328809441,0.5663607715810451,0.6448972387172986,2011101604,L
0.6235180526906066,0.5577873850315465,0.7997170517293655,0.9143254140521502,0.9608576973087396,0.9570150529488991,0.988535915165594,0.9324127550244106,0.9757931544044476,0.977773060858476,2011101605,W
0.5877826108225324,0.7339268820410441,0.546010818603742,0.6750643071618139,0.7229402510897001,0.7846222537157511,0.7812090379550375,0.8939141738633062,0.9367157791495874,0.9645158180081628,2011101607,W
0.5375354535886941,0.6952577905607872,0.6519069679440523,0.7332885560162347,0.5747906516043124,0.6997889318445657,0.4198240405833181,0.5366390972500441,0.6032927152859898,0.7215122218840301,2011101608,W
0.5269785976499307,0.4547941150252975,0.6257153867653953,0.7316987121526759,0.8195432852342897,0.7988298530683074,0.7258875485914225,0.8504270556238794,0.5541674658929657,0.7198740835532699,2011101609,W
0.5911876921538868,0.4060554268455554,0.5610641779186483,0.8114226625835887,0.7166566799698797,0.5674184624420688,0.43758393715227306,0.5605180157559887,0.5478466342860977,0.3203624209875887,2011101610,W
0.7622827483653635,0.8782613106806147,0.8453619597009889,0.9125723032883852,0.9207922731874812,0.951658619925248,0.9984100231347571,0.9997179889439916,0.9970995817353684,0.9998455347277612,2011101611,W
0.5095010543409949,0.3928376777801824,0.25318277580965176,0.3230710094023206,0.22289805418579225,0.15167900563961145,0.2535290547509072,0.457352961762123,0.2601209511813066,0.6007569791707918,2011102301,W
0.4861877792239294,0.3881325850001065,0.4132286833193544,0.2799871763828723,0.06539457712009522,0.02791165335311474,0.02213442681986056,0.01107987528897858,0.0049856178787272,5.1973218176959435e-06,2011102302,L
0.5542834539834384,0.5151465205241655,0.3775548015675073,0.3071174356109061,0.36926082758725065,0.22349700629019315,0.2370528680482591,0.18834016979547466,0.26598313310094146,0.14577280762628894,2011102303,L
0.6026541876283797,0.5785457154868562,0.5345534969921732,0.6402403713493947,0.51034099742765,0.745734152247596,0.6844186770890262,0.7922648663632363,0.8941491568699578,0.9488226047750064,2011102304,W
0.22354442542030792,0.4075510666649736,0.34946051197522426,0.11739313417891065,0.13611629619986662,0.1496045591060433,0.08422964813943606,0.05562045385447173,0.14275578929807084,0.2313662308483629,2011102305,L
0.4685475505777617,0.5421686272551527,0.41672750290733496,0.5843747038182219,0.6096603114335668,0.6911058023212105,0.5251999762382208,0.5165767389867462,0.6291137554545818,0.6921705396315769,2011102306,W
0.22905185067858494,0.22870730778946025,0.27052754965328096,0.1345776743557471,0.2444819451706377,0.15556727564200445,0.3522606405340414,0.09524371549425703,0.08716766335806014,0.02873429792838855,2011102307,L
0.282267864694284,0.1857504817775334,0.2393078905002249,0.12255625467173985,0.0994383952420176,0.07364252159220408,0.061627823204935324,0.009904435449772264,0.014105000999918668,0.00734420696260205,2011102308,L
0.567586345329063,0.4649024352729028,0.690199832277105,0.6100634556971402,0.6324714266020803,0.27726598978894634,0.10553294567249527,0.14616227061415255,0.07284901511340283,0.18761174952835624,2011102309,L
0.6890107732917972,0.6697431378396683,0.8596134647910934,0.7532231150121708,0.8382849859302354,0.8162431793090185,0.8964802732903054,0.9128909920559766,0.9484997482345082,0.9956488458595644,2011102310,W
0.7776154936896084,0.9339143195158828,0.9923402577130218,0.9997039680149751,0.991436482462082,0.9997180580846168,0.9999971664917446,0.9999985979181418,0.999999999621052,0.99999999989192,2011102311,W
0.6106012802122974,0.5842067913640703,0.5350215278207562,0.6938916477657945,0.6296451944172539,0.7830890358024617,0.8501767945705699,0.7919584982030566,0.7745894370541131,0.9024881638891724,2011102400,W
0.4573862891122741,0.4120416290441083,0.35723220355796725,0.1443890386605886,0.17338342312672214,0.25814284873089555,0.3061122898448275,0.20131303009853446,0.3745825438627696,0.4482115049999298,2011103000,W
0.7945108485363801,0.7285873555648662,0.7042177381062302,0.7821104787564519,0.40390801701297385,0.6338767175759741,0.7159046361293251,0.7902216389065246,0.9123811738718896,0.8845236695605645,2011103001,W
0.5925189424068634,0.6934428802825336,0.6446116612083722,0.8504713954500686,0.8531768488109102,0.9195170300798892,0.9191294489557272,0.9185310984349272,0.8296057747138734,0.9270604417145446,2011103002,W
0.3633017970434205,0.2532766685750799,0.6095407965599338,0.6179322774251572,0.7198829955315821,0.626345504951265,0.768508666467537,0.6082635065884052,0.382785630667295,0.4405185865841333,2011103003,L
0.4611623730561102,0.5657303174904343,0.5347156047808951,0.5888842896682749,0.5805499081956174,0.949088202825427,0.949167218557166,0.9845091421786308,0.9285103528048404,0.8945909889936209,2011103004,W
0.2562380535070259,0.2929071272817357,0.2062160980771384,0.16180752991083824,0.10047672490381164,0.0009831736657307695,0.002851081678208367,7.958658583495648e-06,0.0005369177227360645,3.0925795865388566e-05,2011103006,L
0.6157111555969245,0.7505695782704735,0.6272136147269112,0.8672062117284298,0.8979381921204169,0.931590075040814,0.9672394974218902,0.9694424627296748,0.9941130086479526,0.99052067280505,2011103007,W
0.6875318640876861,0.833909037425325,0.7660946512143711,0.6844732608795195,0.782255732371484,0.8047199939175419,0.8545401813505598,0.7983315289642291,0.9103420300087024,0.9645365154291212,2011103008,W
0.8210882949345399,0.8019538466605923,0.8745318312600917,0.7983311085032196,0.8688669848233933,0.8499044183127793,0.8922578027272418,0.8580728682730835,0.9119996676365842,0.9180411778130556,2011103009,W
0.4192692185833656,0.2170432226639209,0.2338879052312316,0.2976061812519516,0.20382471660485654,0.12863407923621695,0.11405095174587145,0.15766625373675267,0.13011457210665256,0.1737663186685119,2011103010,L
0.7286022948342625,0.8471056298142954,0.9254026611317446,0.9674401063174078,0.9958050437866924,0.992384956684602,0.9995401497173066,0.9996802794162988,0.9991276896790884,0.9933710621824616,2011103011,W
0.4210095937407845,0.5381856277630422,0.5112296267649299,0.4889898364855248,0.4330958812309966,0.3182462559847257,0.10647199571350296,0.07884833395119235,0.035015822142612785,0.011491979249417805,2011110600,L
0.862844757033249,0.8418441700868543,0.8449675587946323,0.9193891765971509,0.9184716239945712,0.9884641634596104,0.9937656638735992,0.9860961995781043,0.9955504573446122,0.9859542221506812,2011110601,W
0.5543697477329554,0.466634918107366,0.4258685898050433,0.16194235482083166,0.1711855214482801,0.20964836804840434,0.018986433484118104,0.012460499124887486,0.0006313340125132516,0.003476408845951174,2011110602,L
0.6362727259238057,0.5849145557652384,0.6141184997081859,0.7359203653021621,0.4910678792116636,0.547803724665852,0.7049382313785374,0.716959709337275,0.9428908274168744,0.9351931771225572,2011110603,W
0.4747962558977166,0.4787915203712914,0.41554795346473344,0.31816090760076043,0.2754267354492556,0.1164779989722612,0.1129115372494508,0.12529509842013084,0.05676274073574927,0.01795361330313705,2011110604,L
0.4062611388142736,0.7249345940646159,0.7233894092185641,0.8684545916553066,0.8550099863476859,0.8363233309834639,0.8976149198631871,0.9370302679170972,0.926008159784865,0.9365018109245709,2011110605,W
0.31042002167215244,0.11495443739581852,0.1375665901869374,0.08998214209825706,0.10158554591573266,0.07148273556857143,0.043400745355076535,0.011260949321898445,0.001254728212590317,0.0011236450843259416,2011110606,L
0.5837579706391711,0.4839378980814021,0.5181566573411409,0.6699115476858499,0.6184045098840644,0.7643009664284359,0.7457503072098366,0.7300441149257746,0.5004824071473368,0.5003839537845256,2011110607,L
0.5685849921062948,0.5952552723774815,0.4733663623993594,0.4669608951913876,0.6330205263054687,0.8330590403702492,0.7416389196677777,0.5482291828040909,0.5137053388241168,0.2515560261509092,2011110608,L
0.4789955007301161,0.5867683557620488,0.4809605674499629,0.4321730318449584,0.5053396842480978,0.39659441249856586,0.2761335738438488,0.14250080128146705,0.4426515096274002,0.6451678668296013,2011110609,L
0.5989285726370763,0.3322416637706037,0.2483993401436553,0.44124058085549295,0.3476643128821083,0.15215366726004398,0.16103281909441972,0.22042783084417264,0.12582306295884893,0.13578118408619222,2011110610,L
0.3441559669050349,0.20253476250529645,0.33208839470089285,0.18568496576595486,0.2144894815581501,0.1742321909238954,0.2136288688540108,0.3653591381483746,0.20335428479693465,0.06289719487986634,2011110700,L
0.8266267900645137,0.8850604591939929,0.9088246037754066,0.8793772471109347,0.9282282285096884,0.9239489742762818,0.9561778372475968,0.988138642425632,0.999386721415915,0.9999529984206554,2011111300,W
0.2765970831684353,0.0949993456049607,0.07126751340591919,0.05705441513747001,0.08089999518806784,0.07661647402991323,0.06625096542347375,0.06431853388055464,0.03209071664944385,0.011841402781818998,2011111301,L
0.1836100776054851,0.1875947510975268,0.2671825836341045,0.06462673633013061,0.11905029891784664,0.08098225168463258,0.037200414488814726,0.004398580586255085,0.011828402811968885,0.0019037873176632747,2011111302,L
0.18973262445147895,0.11111837456291368,0.3767525270801607,0.3968001854775263,0.2959908660653928,0.34899958987972834,0.4243901218672962,0.33429186040619385,0.3685766546522808,0.2382295460760639,2011111303,L
0.4263651394185117,0.3915138805229417,0.4655790008967109,0.4624224869510666,0.5263462164787732,0.5637709240976649,0.4822748818860225,0.3749776512033444,0.34272214346777496,0.1654027977281851,2011111304,L
0.27868239042980225,0.2260575588511489,0.17320564866705626,0.2252091956493818,0.20651609241686034,0.18793016917483885,0.4224991644794771,0.3102075222991978,0.4342028150152063,0.30972770853365394,2011111305,L
0.3759497793253717,0.41659258933462506,0.5997779091469536,0.6344133461753679,0.5369567256457475,0.7513762372233038,0.7892975849308018,0.7276647877223807,0.636279840164145,0.4837897014688953,2011111306,L
0.8174767657031948,0.8495347929014905,0.9000557935519078,0.9055498510393628,0.8757455379114449,0.937154614814209,0.9991305251483996,0.99917789407306,0.9976048737098371,0.9994242190645984,2011111307,W
0.5784364342248918,0.5457072143861447,0.7403085307201072,0.6368876742825775,0.6392981233140043,0.4746933139392818,0.6187620017797808,0.6773669240989953,0.4881247670099333,0.8036816614066195,2011111309,W
0.5811786919036482,0.4818838294811583,0.39193692787893264,0.4898784281060705,0.38522215176869856,0.4194234920902915,0.4555042230728664,0.5836536323454977,0.556232073120628,0.5705062737500028,2011111310,L
0.8337847168302052,0.7932325063384287,0.7378673991394917,0.5744678619949725,0.7812268126661505,0.9019071312447058,0.9314086930664668,0.8631211289954981,0.8710872555228366,0.9034162813605452,2011111311,W
0.391875608036956,0.490296408783982,0.4114726012579527,0.5132484186877668,0.5888387612530853,0.7314645697223706,0.7280093973735817,0.4795510354184033,0.8688506424153084,0.7727259943676409,2011111312,W
0.4683471913662445,0.3078951798613211,0.3591392011692531,0.3852186893228715,0.4784678020029776,0.3766262007296917,0.1693677634087878,0.13627353747514642,0.1672263713315495,0.032750428911696765,2011111313,L
0.7600104671782818,0.7958600519266303,0.896083896060439,0.9031665744702866,0.9062681149791071,0.9348375429112841,0.9655335886219784,0.9804060905399368,0.9995173615764212,0.9999666564721084,2011111400,W
0.6021100761511501,0.4993360234138803,0.5448711637579446,0.6088465454072818,0.5259280363253889,0.3475296155407458,0.3234630236917921,0.4431556438087885,0.3567720351673761,0.2622548041181697,2011111700,W
0.6286615617635429,0.8404548889371165,0.8014001153281128,0.8733111488678735,0.8954425419933892,0.9087535574156356,0.9686887035699292,0.9421650208228436,0.9028927168414148,0.9533218045976336,2011112001,W
