probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.16507555427671894,0.28001894782319536,0.2998040692314331,0.3573955374403341,0.1757944577690398,0.27161322616249284,0.5550286632888937,0.7403519393405924,2011100906,L
0.6925187149655749,0.7031713525358034,0.6418686936044621,0.8831310829342943,0.9305193598018036,0.8667037406579127,0.7168380673171237,0.807844156129936,2011100907,W
0.6038916543300514,0.7457882696326864,0.8618179458237973,0.9676834053015564,0.9827611175387942,0.9997908428146168,0.9999973327797396,0.9999999482457562,2011100908,W
0.7212903903211297,0.7346241527626072,0.7642969223008454,0.5949306018140962,0.6752701497813608,0.6060498716964245,0.9128056186035712,0.8693047642023995,2011100909,W
0.4184886776028972,0.4869746994501242,0.4637392732978208,0.28615483217788995,0.0767132159248528,0.06934601650790984,0.05575570394594487,0.07269617872219923,2011100910,L
0.7143252778690458,0.8159132257466495,0.848435880794657,0.7586052747097431,0.8261902261355601,0.6745566137781561,0.17819316018984466,0.19264405709203924,2011100911,L
0.4717893135903583,0.4887381889971273,0.6741137357402494,0.5907619566701494,0.40813123187269373,0.8424952338053844,0.8631144767540528,0.8713728143219763,2011101000,W
0.6078831280708945,0.4686451040419659,0.35494370085699045,0.5336503480453083,0.5050801641261089,0.6985360016022771,0.6696306969880703,0.4308555597404177,2011101600,W
0.713012902480614,0.6609212264436973,0.5696877240649446,0.5501114049351352,0.7182344608078306,0.8883977698018586,0.8001278572809025,0.5615084341955128,2011101601,W
0.5817808301792723,0.8007159647739726,0.8837763704929469,0.8994595899317421,0.896788691750445,0.8950065816833638,0.7919267549595921,0.7275691612901669,2011101602,W
0.36006929121675235,0.18965286532037207,0.06640991896209836,0.03111535834647705,0.056246605401588316,0.0601039215702408,0.1339361982637572,0.04273756733820555,2011101603,L
0.6461613130786891,0.7420125878989211,0.5496594611644953,0.5940477569419106,0.5162521202801681,0.3105402776250757,0.5885084630704494,0.6448972387172986,2011101604,L
0.6235180526906066,0.5749104386301512,0.8283250411685988,0.9701770230370254,0.9619509407044704,0.951381084759295,0.9653311917245098,0.977773060858476,2011101605,W
0.5877826108225324,0.7381505575254602,0.7132518158680612,0.7437313857606622,0.8204503103557926,0.7530184300633522,0.9171169531052116,0.9645158180081628,2011101607,W
0.5375354535886941,0.7402287636179183,0.6098326492055618,0.5469657366595715,0.7024786019192855,0.6014815707194914,0.6328524516807622,0.7215122218840301,2011101608,W
0.5269785976499307,0.33886830271337404,0.7068506536085601,0.8512099754525412,0.8688769982328859,0.6905461636408583,0.7992101183293202,0.7198740835532699,2011101609,W
0.5911876921538868,0.4929192663889694,0.6643744077128392,0.7086842936912003,0.6283911561614364,0.4629785576058959,0.4242627513860392,0.3203624209875887,2011101610,W
0.7622827483653635,0.8660177822121207,0.8434529088695564,0.9143809452266324,0.9494723850741988,0.9880060011233416,0.9975824956173518,0.9998455347277612,2011101611,W
0.5095010543409949,0.3107442646097903,0.2568661041778777,0.2438694977894318,0.22054650065043893,0.26571193320326897,0.3233394485146056,0.6007569791707918,2011102301,W
0.4861877792239294,0.3754090195112576,0.2917930470895548,0.0677373531728121,0.017175298907553427,0.0240663303939751,0.006891453906707201,5.1973218176959435e-06,2011102302,L
0.5542834539834384,0.39943870231792944,0.4078848484054383,0.3639971112442912,0.20931993984928807,0.14381113995776995,0.2853267954986535,0.14577280762628894,2011102303,L
0.6026541876283797,0.5225228898502972,0.4978910005557036,0.5350311687626349,0.7720166242892647,0.7318574479732197,0.8983088212266651,0.9488226047750064,2011102304,W
0.22354442542030792,0.3323615361629216,0.27514058342948805,0.10832113519854014,0.1190582047895452,0.04452959516450339,0.11692641939829307,0.2313662308483629,2011102305,L
0.4685475505777617,0.5767350734086958,0.5821334639595274,0.6282504022463632,0.6550652379713481,0.5405034341613778,0.6027251822054248,0.6921705396315769,2011102306,W
0.22905185067858494,0.3633470271734025,0.3676719423212539,0.16734622392877332,0.1844289068268314,0.1917281743420564,0.0611937722861674,0.02873429792838855,2011102307,L
0.282267864694284,0.13413027389774165,0.1470264256485502,0.10596689212430616,0.0652344010887258,0.040219231576441805,0.008919979393855061,0.00734420696260205,2011102308,L
0.567586345329063,0.432641761508829,0.6272263485112891,0.646999494535285,0.27726598978894634,0.10962749928667292,0.07753554336085987,0.18761174952835624,2011102309,L
0.6890107732917972,0.6491856107238385,0.8557475796778584,0.8327646720262446,0.8363198631125112,0.8714102797027204,0.9249213122400236,0.9956488458595644,2011102310,W
0.7776154936896084,0.9400657078126337,0.9996262276814268,0.9956083948818116,0.9997010013405868,0.9999971779133872,0.9999999958685865,0.99999999989192,2011102311,W
0.6106012802122974,0.627587185626459,0.5920681951531436,0.654164336409205,0.7760551291620065,0.7501499297327633,0.8641478532237422,0.9024881638891724,2011102400,W
0.4573862891122741,0.3739323708276535,0.1817964442606831,0.1430530405921558,0.2441531524817985,0.28263895974475645,0.3314550776286005,0.4482115049999298,2011103000,W
0.7945108485363801,0.6511492056449745,0.7150378624844316,0.4406799775626018,0.6047898846813202,0.8286600659168594,0.8661253116064113,0.8845236695605645,2011103001,W
0.5925189424068634,0.6561564822899781,0.7860826576421253,0.8385038905440658,0.9066939825623248,0.9447852857568764,0.8824096702991666,0.9270604417145446,2011103002,W
0.3633017970434205,0.326701006462324,0.7525099910405619,0.7366943351796982,0.5773415208072268,0.6648856830495492,0.4506408618059004,0.4405185865841333,2011103003,L
0.4611623730561102,0.4889168120655174,0.5207159748274106,0.6111706796950938,0.9525699885842108,0.9840941413693348,0.938572108313404,0.8945909889936209,2011103004,W
0.2562380535070259,0.3607401610356281,0.2377419559722171,0.10862493879696744,0.0010256700311041065,0.00015027947251269384,0.0004679145700819917,3.0925795865388566e-05,2011103006,L
0.6157111555969245,0.7283191168343451,0.8169626175040215,0.9030455825653168,0.9282118877625524,0.9492045406360082,0.9832958976978106,0.99052067280505,2011103007,W
0.6875318640876861,0.8513491809441168,0.7672157051561002,0.7053177928891121,0.8065984858759014,0.7233633979335488,0.9171741332482076,0.9645365154291212,2011103008,W
0.8210882949345399,0.7922337873924119,0.8322504507211921,0.8563183200189638,0.8964199840615298,0.8456573724255836,0.9241490856027076,0.9180411778130556,2011103009,W
0.4192692185833656,0.2667770415812992,0.18570463199936227,0.2708498284889033,0.16528904379894072,0.07302347505353257,0.10578835135450836,0.1737663186685119,2011103010,L
0.7286022948342625,0.8724654934275781,0.9408560033252792,0.9882262337181692,0.996692890534138,0.9991033821650768,0.9999186485673628,0.9933710621824616,2011103011,W
0.4210095937407845,0.4986834658323784,0.4831469629313385,0.4527351638128682,0.30653950516716005,0.17790123399200722,0.048067816624967515,0.011491979249417805,2011110600,L
0.862844757033249,0.8358062356520455,0.8960302540223904,0.922690704166262,0.9915760282434332,0.9859773879273094,0.9936957265278276,0.9859542221506812,2011110601,W
0.5543697477329554,0.4173789532270783,0.16449777791762465,0.14529854040457912,0.2289611130266089,0.0021766956882058788,0.0030724908527430816,0.003476408845951174,2011110602,L
0.6362727259238057,0.5173163031780382,0.6410704820985942,0.5001020507997531,0.5559260668944341,0.6794378855540129,0.9055026187042008,0.9351931771225572,2011110603,W
0.4747962558977166,0.5020403118530229,0.4211738019120446,0.2674014140296084,0.11948227628208374,0.11176993595194228,0.08503488726442687,0.01795361330313705,2011110604,L
0.4062611388142736,0.7906842889960621,0.8466374408157648,0.8956667332172182,0.8433391968915611,0.9044632716762512,0.9139083010705904,0.9365018109245709,2011110605,W
0.31042002167215244,0.110841747006822,0.0579459744423143,0.07777151765205015,0.11773211435791088,0.050324512855903,0.004511171662026525,0.0011236450843259416,2011110606,L
0.5837579706391711,0.3839245786804419,0.5712059387913382,0.5915632679994952,0.7263880191963009,0.7317920222845156,0.4933055473551449,0.5003839537845256,2011110607,L
0.5685849921062948,0.6325374530941383,0.4487203686489978,0.5847139413499916,0.798378637233741,0.6106157213104404,0.4763506804068138,0.2515560261509092,2011110608,L
0.4789955007301161,0.5643741594214031,0.4613388541378503,0.5085302687575273,0.3564232423025734,0.2906009449865554,0.4697102564348776,0.6451678668296013,2011110609,L
0.5989285726370763,0.1821394684597081,0.3636330872663232,0.3558279957056597,0.16235062620918128,0.1890996770085276,0.19541753301349296,0.13578118408619222,2011110610,L
0.3441559669050349,0.2464922761365129,0.16609597722903546,0.2315809097953289,0.16660419117740002,0.4954404014160372,0.2483484785623151,0.06289719487986634,2011110700,L
0.8266267900645137,0.8756354064613788,0.920829333020374,0.9344606198252472,0.9254266335531134,0.9904847044564352,0.9893319120976136,0.9999529984206554,2011111300,W
0.2765970831684353,0.08468039382257819,0.08445167706218347,0.08332330167146194,0.10898692274746216,0.11665604209653098,0.043698366358784664,0.011841402781818998,2011111301,L
0.1836100776054851,0.16928185809184848,0.19061056732500625,0.11905029891784664,0.08570928853259407,0.010424935686230595,0.01095981070370628,0.0019037873176632747,2011111302,L
0.18973262445147895,0.17013119190286086,0.4277874962842687,0.29425585831004264,0.3721242674059734,0.3770538480312173,0.2971648680606049,0.2382295460760639,2011111303,L
0.4263651394185117,0.5184611397196003,0.499388208950127,0.5304279740300001,0.5022418516690659,0.40193226856885655,0.2844679521349084,0.1654027977281851,2011111304,L
0.27868239042980225,0.19896991477248535,0.18145354299427047,0.21432136838033036,0.22873058068065197,0.39653364167187466,0.3794786680529445,0.30972770853365394,2011111305,L
0.3759497793253717,0.5463417817429286,0.6936181064941843,0.5203935038729769,0.6938678592683925,0.8121502037759699,0.7865053064166998,0.4837897014688953,2011111306,L
0.8174767657031948,0.8866528908019542,0.9070927404666635,0.8624636495970031,0.9330703938134788,0.9964935748606224,0.9934641006471,0.9994242190645984,2011111307,W
0.5784364342248918,0.65515986423504,0.7536521174570677,0.6668751599733483,0.5005939175823264,0.6541847043769975,0.529380022138177,0.8036816614066195,2011111309,W
0.5811786919036482,0.4883299124114202,0.4964128920552538,0.38522215176869856,0.3568391358702311,0.5553420624330931,0.6273290559924224,0.5705062737500028,2011111310,L
0.8337847168302052,0.8020995714277577,0.6286724258306237,0.7955970249865868,0.8908546808783016,0.8990068870166024,0.9091595732873594,0.9034162813605452,2011111311,W
0.391875608036956,0.4598010981373987,0.43973139902249225,0.6047303229869302,0.7641985137750118,0.5729330765326982,0.5768461561668339,0.7727259943676409,2011111312,W
0.4683471913662445,0.3275501903597608,0.2910182443113063,0.4484086642134554,0.421405911944504,0.15774075951735336,0.21804016481295416,0.032750428911696765,2011111313,L
0.7600104671782818,0.911896972096266,0.8802245672904669,0.90511892355654,0.9647122353808518,0.971542430178006,0.9985694081116651,0.9999666564721084,2011111400,W
0.6021100761511501,0.6525216452495175,0.5311634250961149,0.4711336319620602,0.2799306545668723,0.24801546275372266,0.36613797272508974,0.2622548041181697,2011111700,W
0.6286615617635429,0.8604320305367048,0.8923835117508642,0.8904840631952505,0.9057080247946648,0.9826736587167016,0.9160355273985552,0.9533218045976336,2011112001,W
0.4800079867594197,0.7473707338342838,0.9405755857398242,0.9290801752249408,0.967660622925764,0.9932283917467066,0.9931231500577076,0.999506747149814,2011112002,W
0.5745370099635245,0.4525632379914488,0.23318011541784295,0.5181163375675075,0.5610798370224974,0.4946726385295234,0.630010252973867,0.6280724560766581,2011112003,W
0.3146521646419493,0.2952441703126908,0.6600064206129906,0.6782261669418235,0.8619022438414519,0.5642106174452897,0.9361271628068564,0.7749839240732016,2011112004,W
0.3678013819377489,0.26175368826205336,0.07508154873178052,0.12353229837649775,0.2054279887939492,0.5529559177005661,0.4876354511559159,0.8284827712591941,2011112006,W
0.6228012832169016,0.8075147303010922,0.7634588132390319,0.7553756290701004,0.7921870208375899,0.7545776896150606,0.6427605646847656,0.8404699385441806,2011112007,W
0.4711071725516168,0.7258229651888914,0.7846579150158401,0.7794425740403174,0.8731945775440655,0.9691093398477121,0.9951716934628692,0.9768951940284256,2011112008,W
0.7527939025667865,0.6433929445242406,0.6167844150088693,0.4883880562407202,0.453200774860526,0.18488241747829487,0.1071517493091041,0.10822281538800993,2011112009,L
0.4495941489890304,0.5103920087759501,0.562744182741169,0.6991508758025547,0.600063464409398,0.8494336248598922,0.8780592577251721,0.9114873845445216,2011112010,W
0.4018926538406005,0.4652487883319793,0.3533456730978806,0.36848924346701983,0.22766696571701875,0.14794499889998725,0.2810740803709875,0.34857075688072825,2011112011,L
0.4950356540698541,0.4856174456944293,0.2799539893089027,0.5721012599009007,0.8422449530567875,0.937106086454463,0.9808724659991166,0.981561562304457,2011112100,W
0.5701533325252842,0.5545406439172238,0.4244806173538265,0.3219747711584868,0.15344873000246972,0.02706523397964844,0.025085269290914862,0.035650760806355535,2011112400,L
0.5720531413211379,0.5927393040853172,0.4981222526093245,0.5988246394026446,0.5358852807054026,0.5013080698499321,0.7058691467346188,0.8719035131864474,2011112402,W
0.32007115397543473,0.3985026112918495,0.4312335594806896,0.4026666258155671,0.2715891490597644,0.17213539037405912,0.4879880613063853,0.4423480279153516,2011112701,W
0.3170940908884592,0.2753162846840144,0.37640497506887904,0.14894564561183393,0.08376355515224368,0.0902977235843504,0.03125789646798313,0.04275795208430922,2011112702,L
0.6359017450714577,0.7324340989067551,0.7601474390689832,0.8851804374344956,0.9165745351332629,0.9033020385044358,0.8035586154487893,0.8399672928983314,2011112703,W
0.7846483885607864,0.60188631774418,0.6000215400166876,0.5931016334542693,0.5768414557975536,0.35791291449968005,0.314485786027641,0.4565001303792262,2011112704,L
0.4193581012205255,0.3024038233722738,0.4391923844615781,0.4927296006824041,0.4073372611752156,0.17581835548081914,0.27794287950355223,0.16118129666038405,2011112705,L
0.6168254391729602,0.6361551264664954,0.6073079858885597,0.7278570173130341,0.23083704927966595,0.2801857928886474,0.3522453993282864,0.3793230945289855,2011112706,W
0.3315230279505207,0.2586074455802658,0.39744034906012815,0.5478191853053164,0.5127558785234017,0.6461534371993451,0.7457879589003784,0.5076682849296785,2011112707,L
0.6167682399698593,0.7461832503197353,0.7576703486687693,0.5627561591813158,0.7993952462655206,0.8099177981009474,0.8110226067105035,0.7387895427477418,2011112708,W
0.7895022230574424,0.5732579734981559,0.31550980163798104,0.2631041649747032,0.08111170361977871,0.042648596577116726,0.02112783692626996,0.0028871967542549158,2011112709,L
0.4980773804678504,0.5164448098933647,0.2324775127478604,0.32627941554558315,0.18762789929158294,0.2122284214594732,0.1989579124531522,0.274568707618416,2011112711,L
0.4497566403114246,0.6124770185987418,0.688629854126277,0.7904168500716853,0.8842447828531479,0.9482684277889912,0.9635466494029564,0.9899847901480768,2011112800,W
0.7438912832794902,0.7457081141518326,0.8186368327789775,0.7041272912346509,0.7414572289988038,0.8990988575628741,0.884879887663696,0.8439772338004213,2011120100,W
0.6602977446177479,0.5155304289149262,0.6878873120008139,0.5546533717251234,0.6159766877639298,0.39558389462811216,0.5095231870837298,0.4952791199155668,2011120400,L
