probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.3644580639267565,0.035073822904229564,0.050749269372173764,0.13899234231970048,0.13662071127506062,0.18028391925664555,0.09950100448247244,0.01680639392356187,2014100900,L
0.5638958408590359,0.5133542809726892,0.5562680958595141,0.2339700751004865,0.4439842275337013,0.2646251722200166,0.1490939397695784,0.0127436692337215,2014101200,L
0.4189167852121191,0.42027467987954936,0.21645829391152105,0.5186441710266699,0.14014886699139376,0.1920408863719273,0.08747734306401522,0.017002967657217982,2014101201,L
0.3479413261475437,0.25274782465991263,0.2567635526876343,0.24492219353413536,0.11661116660678905,0.12509702748983675,0.03705247449830438,0.01702651461777915,2014101205,L
0.4775522360845303,0.6298583446922795,0.617765200938032,0.4114381245004837,0.13609639303204135,0.08298185135386575,0.12021495540546027,0.07540783748264923,2014101206,L
0.3631433756591466,0.020135643795363933,1.188611774227688e-06,9.107127718621657e-07,3.9419903876998764e-05,8.558031216399087e-05,0.00017150669038590305,4.867188502455377e-06,2014101207,L
0.3497647197390956,0.392615562439883,0.3747821501425369,0.4463029737289209,0.7585926868628549,0.6303082410012832,0.8226011021197442,0.9291935685767224,2014101208,W
0.6270116519294751,0.5053300675934853,0.2797353406465343,0.5490424481271713,0.3663512032252406,0.5718057378913786,0.6909002311951561,0.42028050419918217,2014101209,L
0.4548219190764679,0.5677185768670491,0.5291383335574593,0.3924448698308856,0.5080459080749631,0.6685757468001,0.8625914354935101,0.8136261284423978,2014101210,W
0.6307674237392077,0.6725134796967049,0.5668339356281884,0.4425303163512062,0.21473886822731347,0.5352413353139471,0.5617200452451935,0.21577951182828645,2014101211,L
0.6148550322664145,0.7175050121028543,0.8621087798697298,0.959694585711064,0.9030179663780508,0.9994680925405981,0.9987297349443636,0.9999388876106212,2014101212,W
0.6266074344607443,0.7510140601214159,0.8717837273161653,0.8796785166535994,0.5012359826516938,0.3009381886502309,0.08810457076391265,0.14695992973214686,2014101300,L
0.6281241890391095,0.7519070947127474,0.8002282790424269,0.8253680080156582,0.9365421845417884,0.951258556701292,0.9889075582058168,0.9907532993406922,2014101900,W
0.5673638929839373,0.5015941261197046,0.4451289882401044,0.5353545441619973,0.4593533946507651,0.33850239892033923,0.2993896324889715,0.15834112100846054,2014101901,W
0.5633421768034127,0.27078665002208235,0.18693411864798687,0.10035456695383073,0.12846463922468104,0.17534437601335084,0.015491542112348156,0.014455364368308963,2014101902,L
0.5521337878486845,0.39184266143946506,0.3557245298433754,0.4293866036654742,0.14478914278812738,0.2500091348791679,0.15320491316019466,0.3472587689366767,2014101903,W
0.7141073070207778,0.9194967256232528,0.9406634789450219,0.9983257719882718,0.996709268053352,0.9990182576843312,0.9997333655004264,0.9991288032682509,2014101904,W
0.5396687226018153,0.5283494476790365,0.8289025783276999,0.8305260256074869,0.8910510906408999,0.9479954034305834,0.9758848232169692,0.99971253046741,2014101905,W
0.5113010697508582,0.3939659280486629,0.4003799057901856,0.3149962019152872,0.6867104535007135,0.763199521425912,0.6968469189110841,0.9889967774494458,2014101906,W
0.4481133175035686,0.6335926105188938,0.8108809160306543,0.9530361703599318,0.8852932825108768,0.7957562332298568,0.6106597631359659,0.5548832511152495,2014101907,W
0.41688485340037373,0.6344865659516271,0.470877116637681,0.4328606375903651,0.540574214875672,0.4346854936517831,0.4344138040849176,0.4198256366548465,2014101909,L
0.5479002889411042,0.6666982551434928,0.5763819807840219,0.3564388666344856,0.4131688165989388,0.640347169016485,0.8698627113793294,0.9426535812997252,2014101910,W
0.4712438765275492,0.400641464682342,0.2490991797010349,0.1382831938149982,0.4029903041864664,0.2756957558023633,0.1865472257425993,0.028422299388452088,2014101911,L
0.6218784937351681,0.8186294951533303,0.8512752772145074,0.9134943309145744,0.9364843208740786,0.9994637287318172,0.9999116808566598,0.9999766340897948,2014101912,W
0.5502955477262359,0.3712321087626236,0.17176788119534805,0.1678424336222413,0.8810537304216016,0.7786420407273321,0.8685643473478711,0.9749723235694328,2014102000,W
0.4782322751144211,0.5664836705795023,0.7859989250652523,0.5400831298226909,0.8757746084853574,0.9368721538542192,0.9502603641877351,0.9809952990033004,2014102300,W
0.5528880538333178,0.7024707710160717,0.7388131609920598,0.590465823668073,0.4897317710581518,0.4530757381767732,0.44306401255789096,0.5588706090890182,2014102601,L
0.5627326278310325,0.6200110111689376,0.6147316522280686,0.5764995283961364,0.7295034060107155,0.7568131926246445,0.7292079046895927,0.4591140896570864,2014102602,W
0.4241347120970856,0.5600936859869878,0.39745757926689296,0.3800581910894917,0.19962643122400714,0.12265765068632273,0.019602525762386303,0.007917706609881302,2014102603,L
0.2860532116653559,0.3064548463651209,0.4673447398935068,0.5505147906841725,0.8695044133425625,0.9269944087527986,0.9924431838088462,0.9994974352677666,2014102604,W
0.6037624083318156,0.8288406055470329,0.8521042731372801,0.8533551868997188,0.9968795578251112,0.9991496136446856,0.9984917221118156,0.9960258876147972,2014102605,W
0.4153477077784822,0.12151065419667514,0.11122617464982074,0.0997243306168888,0.1690078229266901,0.1815794312990792,0.009368517159179524,0.00571842368972908,2014102606,L
0.5862944240838064,0.5624712044658535,0.5647698708812483,0.3143124495713893,0.08387721762879387,0.03678896628525198,0.013693421850147214,0.003488058165321384,2014102608,L
0.5331475126289197,0.28588754600046234,0.4142203093613776,0.5177355811745428,0.6777530129021702,0.5593710136901421,0.5074222012156454,0.2450207258211251,2014102609,W
0.45615755730565705,0.7186900451608642,0.7011452004725243,0.7473206308903344,0.6479076568082914,0.5718949648244791,0.8819853173159531,0.9913810388720496,2014102610,W
0.4067187128622729,0.7250580847133256,0.8271010630580915,0.9890097854427912,0.9617936204059772,0.8442249773806392,0.8832901941816141,0.9727379437859828,2014102611,W
0.3301839602717036,0.5427149224954376,0.4476216980295408,0.4094619353747409,0.39330417485554,0.837135234831302,0.9739859986837326,0.9960056045245542,2014102612,W
0.3720136160698619,0.5613196198253665,0.5873852251596988,0.4594464174926932,0.16925720416041726,0.11015536336131967,0.098574525802685,0.00518220383533452,2014103000,L
0.5395170964798603,0.4203847106049156,0.6075472471853227,0.7290812212819711,0.9141480316543962,0.7333523730819111,0.9113853075406542,0.9452059135875268,2014110200,W
0.4247878009017885,0.7668207860520608,0.5205455102654504,0.3968212877941973,0.4190940785062325,0.3289961945074724,0.4008368652431533,0.00804809757854132,2014110202,L
0.5222386353854745,0.32348495582147463,0.1533294995113792,0.19067448481864746,0.15481409216898,0.10207742082330518,0.15696429885353713,0.01485669528074275,2014110203,L
0.5564827074929942,0.8331946399714582,0.914087376615222,0.7824911968826019,0.8882354248926743,0.8440493085487517,0.9040756647594056,0.960541250623851,2014110204,W
0.43975847504164894,0.624532287359074,0.8464121783805731,0.9756864737590408,0.9976125544631264,0.9997050382029068,0.9999901679179902,0.9999999853435858,2014110205,W
0.4561306720107072,0.4879235815249712,0.13289944417897587,0.18848522828710745,0.5888095337883321,0.2486399300865182,0.4229517780936672,0.6131506101972787,2014110206,W
0.5939694399680243,0.5137909495027245,0.6930015477290699,0.7241268783622445,0.5291842722749756,0.5850861426918266,0.5159244926806299,0.3976928816480613,2014110207,L
0.5343264316082397,0.4608375406871946,0.6729003456844416,0.8137610138104706,0.8672701407615055,0.9418222460282232,0.9670739206869442,0.9987048929716664,2014110208,W
0.4358993103786123,0.6155102710316896,0.9144660838399552,0.8735309435598517,0.8999821377437071,0.8527531351332146,0.9112733237573656,0.9456205459340796,2014110209,W
0.4480148293885616,0.21789795842705773,0.18406060140199895,0.6955737638194756,0.8655796346434611,0.8882024712002032,0.9491192730413004,0.9689146687719592,2014110210,W
0.4933888683679908,0.4175172334010121,0.2422130110420535,0.18267564302829686,0.08303913588734671,0.0016622188586029511,0.0006369736109569759,0.015793758276128722,2014110300,L
0.31681297056483904,0.39373465531897023,0.1586918913176978,0.109108149737254,0.10058729434648768,0.024605749014009613,0.0070019108235953595,0.002961457270690193,2014110600,L
0.39538159960918173,0.3980555360411916,0.3275841234923237,0.4572581042499342,0.5523948105891947,0.7911457718115268,0.9088704161408558,0.9783183051935892,2014110900,W
0.5545051360069285,0.7035979468622999,0.8706619303377715,0.7966415696084899,0.6696020665051973,0.7682131484856591,0.4051773934357173,0.33107269874124623,2014110902,W
0.41026900058154747,0.6145372694863719,0.3893853221135403,0.16193163834223828,0.07147151946449498,0.017631211050645457,0.01572207273194715,0.0033175680343994532,2014110903,L
0.6142310195055534,0.6213357207989179,0.8805574618751194,0.9401742698038184,0.8862454350232379,0.9168574233572224,0.9167469485179645,0.9722407184916221,2014110905,W
0.496994276754326,0.5359601787488986,0.3516326061281461,0.255842218218887,0.34521458762157264,0.334740279390221,0.4253783404805461,0.12682557399102348,2014110906,L
0.6193230987242138,0.5102586918521603,0.5021527462423196,0.6651949220144866,0.0542851989373625,0.0009468539613102235,1.7787697438986786e-05,6.218067963284411e-05,2014110907,L
0.5345918265980777,0.32128208037031025,0.4880984037478949,0.6107000195732749,0.3474486779245166,0.3736709978901465,0.2729972487207277,0.8890085682253903,2014110908,W
0.6327929112723221,0.5516105319289071,0.20434932208915732,0.36172623321467257,0.34689485471389225,0.5291436578450648,0.8287855529079843,0.9991873819625976,2014110909,W
0.7641409195048926,0.7069140210199691,0.9038283310067978,0.9140627057502168,0.9670677062058476,0.9996235162831872,0.9999505792469834,0.9983270477072342,2014111000,W
0.5886924657400519,0.5039794201196033,0.4793214113733966,0.4145980241819233,0.382853297675096,0.372094953426848,0.7959996980367341,0.9742674601370316,2014111300,W
0.4734023741193144,0.4343244741656751,0.5019560129545415,0.4704497399968893,0.7005185089948216,0.5171385531963844,0.8054032457379683,0.92251867400345,2014111601,W
0.4549447738031447,0.3150777329289952,0.2363434565816637,0.5738415062343707,0.16155111698855984,0.15857802450775638,0.09232425841845804,0.01667112201531995,2014111602,L
0.4968798766610322,0.7382217614064505,0.9132355800595984,0.9860279904116016,0.9939180581806266,0.9978684220568274,0.9998559378864134,0.9990163019866609,2014111603,W
0.511881427823051,0.7203179852566217,0.5888847148119607,0.6140319413096966,0.6655399015042103,0.7291794079896364,0.5126375328302819,0.7731317310811413,2014111604,W
0.5621732231056027,0.4475638790111375,0.7418624035401019,0.4637609309598697,0.3622819553672389,0.21428848317632704,0.12237454775464388,0.054587094694105866,2014111605,L
0.4065307019938995,0.6874514190179344,0.5309220520896096,0.4034234833537629,0.2625648198038539,0.17760666017513393,0.34542743552856586,0.11540973268265943,2014111606,L
0.6122650904035428,0.5923118829937242,0.7497265397662737,0.8369914279294551,0.7375472403627047,0.8378885542535541,0.8524709832400179,0.9838632260953896,2014111607,W
0.3993836982615314,0.3325792182619374,0.3008605893828924,0.1833934529237716,0.3807358135779381,0.16640018488878713,0.02484223003436825,0.00669380275043647,2014111608,L
0.7726374552694255,0.7216509072579054,0.6979523042134329,0.6695815714288857,0.7550462002835613,0.8457568607304273,0.8249466744745679,0.9279653759264709,2014111609,W
0.7137488672992235,0.8281677498893967,0.7696945744983401,0.8169532706146605,0.7640931720686007,0.742672765054946,0.7825299600078958,0.9338158327886898,2014111610,W
0.4935479765971034,0.3924655448741352,0.3882112917309988,0.16347312266584646,0.1612260000660224,0.08659494110457422,0.11133474576499712,0.0009725170459192745,2014111611,L
0.4270379552298168,0.3155430283612263,0.4130919445173744,0.37553973765849896,0.5923144394809614,0.8682405621280335,0.553597738342402,0.1907650879650098,2014111700,L
0.5223500108966875,0.6583409566375714,0.8823819902206208,0.8369996406795853,0.8463885507509258,0.8446494707662969,0.34189039769130514,0.4880716956151721,2014112000,W
0.5995022699115287,0.5854456459374191,0.6882826489595729,0.6564286251826466,0.8993063556631461,0.9979346682492016,0.9984608781683728,0.9999959903683744,2014112301,W
0.4656040576334027,0.5264965541255119,0.3363566728030468,0.21483336372981895,0.324226694608074,0.8142191570062544,0.8709413051648057,0.8040128003665536,2014112302,W
0.6151710008340193,0.5060525288106912,0.5078966183371061,0.4799562857670258,0.7093118200647238,0.9354482456985216,0.9738216866576658,0.9961426180980631,2014112304,W
0.5621276696272027,0.4608378992660568,0.3926524060869726,0.35746101972075744,0.2898634564930258,0.4354912352644103,0.2051947620352216,0.27399634734892897,2014112305,L
0.4229137170790441,0.5308474049822527,0.7170345593517099,0.8535243126956047,0.9437542197407484,0.9622701290933112,0.9707132784043808,0.9980098828042286,2014112306,W
0.8237933949290704,0.9371181713950284,0.941750928317004,0.9380447625536812,0.9850371468056324,0.9970891381852854,0.9997326241210608,0.9994308265135784,2014112307,W
0.4703300439475241,0.4911373467765352,0.3007963926426327,0.3045450508966039,0.4773566821824575,0.4447183553169146,0.5026921917937718,0.4811455078157618,2014112308,L
0.6306626332282935,0.5956442945710937,0.800880048162077,0.767481961708162,0.7302139032391299,0.8837926793112494,0.9662989135024356,0.9946147497711532,2014112309,W
0.3332007789425858,0.3449881261331811,0.1949504722905934,0.24082186850945295,0.4839696949184216,0.4365025168791099,0.4554510585000407,0.946013586245864,2014112310,W
0.6030773617752808,0.7310209994826733,0.6343646099833723,0.5110067934211897,0.6202179544735598,0.4984581564671962,0.4953654552825014,0.7540609365590086,2014112311,W
0.5527050623805261,0.6032336094789761,0.7869712590009444,0.8235987838067237,0.8047587281677601,0.7806217403191851,0.28366992254271195,0.7445289851772385,2014112312,L
0.4305833715381813,0.4198332168994693,0.3980309373429089,0.3256606745940129,0.4702149153361242,0.2763832896924011,0.17139026333099935,0.06294338700041402,2014112400,L
0.28602079138663583,0.1668906266216902,0.18412369770483944,0.12917039022508706,0.1479034017768865,0.06655641830213338,0.0151142187199726,0.0011298028098267745,2014112701,L
0.4950265885489225,0.4097021790818003,0.14618260626830792,0.12875216845264548,0.07743224069384724,0.09917344193113573,0.07144222869805439,0.005106520940391768,2014112702,L
0.6313400534536843,0.7194573262695512,0.7395473337767982,0.7711951840851317,0.5742346053300927,0.8055400205985206,0.6671327791083688,0.8457215645419127,2014113000,L
0.5570925221810014,0.4061323880578039,0.4581962979924656,0.4523061886604672,0.447599885347531,0.7166998179937811,0.7689181046464828,0.8555517337994469,2014113001,W
0.6076509903784082,0.8788949081630121,0.8614219614580709,0.9244973906722612,0.9035844759223058,0.9274106285518268,0.9896451967358976,0.9999665718842384,2014113002,W
0.3096001103301608,0.5823510140969602,0.8891102215794228,0.9219094100003892,0.7062453954526244,0.7963027321467555,0.9346346835817756,0.9860861130876288,2014113003,W
0.5690752424333974,0.3733086140214231,0.1598347194297962,0.07061362592405822,0.048753467443161995,0.08212050293103904,0.08779019926340452,0.0207598101031642,2014113004,L
0.5630771102407783,0.7991222614104974,0.8222604127566135,0.870118467652562,0.9233873819723424,0.9306195252943552,0.9494394588874144,0.9855596246226832,2014113005,W
0.7474572089235518,0.9195360697921356,0.941636905279234,0.9999867183690968,0.9999957143775484,0.9999921265476828,0.999999805045562,0.9999999999986584,2014113007,W
