probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,GameID,Home Team Result
0.4778852571482224,0.3616622171751369,0.2587274251614262,0.18275571178156924,2016112704,L
0.32793817145583376,0.5526647772121057,0.6204219592977628,0.8679886149750021,2016112706,W
0.35743684272157283,0.6649861995929993,0.9055747499536472,0.9997100238913844,2016112707,W
0.7198392149987091,0.8610758925315035,0.8616527509871746,0.7794411576575351,2016112708,W
0.5320509689423871,0.8409948784009166,0.7095607517607602,0.4218738709894483,2016112710,W
0.5735840360534847,0.5357046552334568,0.6385800912197858,0.7799546708758899,2016112711,W
0.3816759679869456,0.21513368066440386,0.2983922011127011,0.0959101958963846,2016112800,L
0.4730103924177834,0.5307113121859532,0.4636335960720607,0.24307247236100354,2016120100,L
0.577807210449793,0.6540795058113229,0.17655150459790905,0.4103693565050404,2016120400,W
0.6723006555133181,0.9110386124617242,0.9792033880352428,0.9971221655604166,2016120401,W
0.5820750032102913,0.4032655345611418,0.8485689938743323,0.9771961030095808,2016120402,W
0.5155303044230221,0.8825553146076129,0.999287007294108,0.9617749817955256,2016120403,W
0.5548011252529184,0.6697376945179776,0.5086710172202777,0.8345457070876642,2016120404,W
0.5274657250511386,0.4591562994305526,0.13877190859095315,0.15380775741155972,2016120405,L
0.6635859977830354,0.9246633734758208,0.9336967172969964,0.9929758521986938,2016120406,W
0.4882206271989857,0.3266098514896063,0.13278784448393674,0.9231718080714756,2016120408,W
0.6938401296463537,0.5591569535688262,0.5253820919090625,0.5455990612183226,2016120409,W
0.5528190624572515,0.7895992685627827,0.8921242404104888,0.8945041288184495,2016120410,W
0.8097494006988375,0.7175637253150609,0.6881932590712042,0.2162293083242504,2016120411,L
0.7217879683371106,0.8441713783369565,0.9860133161746392,0.9999551431544792,2016120412,W
0.1524614973740036,0.12132211647232224,0.0011526813527382971,0.00041663051552563154,2016120500,L
0.3908574182334597,0.8504159982244444,0.7456629890527037,0.8011512085565309,2016120800,W
0.3725993482677776,0.19383691667033434,0.1647880759444974,0.11066431636860194,2016121100,L
0.6645546730255831,0.967425399048356,0.9095174324721668,0.9514260519798292,2016121101,W
0.14135572167371013,0.07304392731041165,0.10922455033396704,,2016121102,L
0.5016510409536024,0.478551774630808,0.8304918315775381,0.6061511701661343,2016121103,W
0.6841308235517748,0.5007700353572031,0.33336202442500795,0.2944880381961671,2016121104,L
0.329396955819421,0.3692589621254605,0.3268258833027405,0.1755668909845497,2016121105,L
0.7201318258195781,0.6030370650582766,0.5068714831048569,0.4810516058013518,2016121107,L
0.6326028797061105,0.8129549811099772,0.6219753068662399,0.7264421681151759,2016121108,W
0.706325207630145,0.8124319560402203,0.8705780068064424,0.6284424700852431,2016121109,W
0.5896928085485511,0.8927967412933929,0.9774126821517012,0.9970752739950792,2016121111,W
0.2417659467316149,0.055253511699421935,0.0002978995531603968,2.2059569165779144e-05,2016121112,L
0.4271278783842558,0.19490450969947626,0.2883126520137605,0.7185733415707762,2016121113,W
0.5407816341599945,0.9602942728484346,0.958154502583132,0.6096362823232657,2016121200,W
0.4100843764530451,0.8438509502194649,0.8266273459638712,0.971747616112394,2016121500,W
0.6015337822003365,0.4940037886975989,0.7017297441980056,0.8995944223312585,2016121800,W
0.4997829910668545,0.7622277985823303,0.7981189364778428,0.980757759474078,2016121801,W
0.3758645500112844,0.8533190694273229,0.557232266379992,0.5430940541009541,2016121803,W
0.5246156122349397,0.1676149997328376,0.4887353306321022,0.5528797269498432,2016121804,W
0.3455609406722386,0.11466019389582373,0.009474125312735369,0.0005984689935365603,2016121806,L
0.7194054757551289,0.7447916101593454,0.6224946384318099,0.8334115874085656,2016121807,W
0.5833695987489418,0.3052791577709919,0.10377765725198962,0.11247227989210108,2016121808,L
0.9054282670428058,0.872384658166072,0.9503643633579476,0.9961051021662074,2016121809,W
0.5126301851417165,0.31340171086708696,0.1977723098342843,0.12610035581813636,2016121810,L
0.6330936789937761,0.5884372886361566,0.5126697395336071,0.5492189459364949,2016121811,L
0.495469469314464,0.7992629851332529,0.7827256283587247,0.29071163767224684,2016121812,L
0.5296951648339832,0.2631121348491493,0.09476495416863027,0.06296432962421594,2016121900,L
0.8760541478488975,0.7318645864558537,0.7100545123014927,0.6759683360702171,2016122200,W
0.18475326535680925,0.11993234535772054,0.06464456486785553,0.030697812116193164,2016122401,L
0.24452921914079515,0.10954740712451558,0.1122578232210354,0.008834509916147981,2016122402,L
0.6033453849284023,0.7681252795331763,0.891502525373709,0.9925947759166908,2016122404,W
0.8077564504396195,0.6545244787038288,0.8461553055675561,0.8902442860695713,2016122405,W
0.6429403541828229,0.7869786414150606,0.9998306600914348,0.9999956485927324,2016122406,W
0.5267145474292879,0.5840728721134045,0.7634311934589331,0.8896310325488285,2016122407,W
0.4302236222696924,0.6169736117311845,0.9832505708638564,0.9057280250714502,2016122408,W
0.5850165475524367,0.3058800686783281,0.7314148448142986,0.980937836489822,2016122600,W
0.6327706122340437,0.9037410151930734,0.9972343819582351,0.9441427754016556,2017010100,W
0.7175903620233239,0.9121432796077122,0.8999309719142745,0.9028863318079292,2017010101,W
0.4136115258943709,0.3999801343510577,0.4320482957114408,0.19922464338045176,2017010102,L
0.2795213441887624,0.2947544239077544,0.2626622061582731,0.6330653690829439,2017010103,W
0.29364721653252823,0.045891193691996124,0.33569203094818023,0.025724196906983576,2017010104,L
0.6844612567028705,0.9002284843867051,0.9243453590446732,0.9923045518990052,2017010105,W
0.5589824986915268,0.7609894383241915,0.7831941668449606,0.968793747326604,2017010106,W
0.6039332546397015,0.2636925718956983,0.4771427722302939,0.7335764749772067,2017010107,W
0.6749307955474476,0.8252401168258802,0.9813410279015062,0.9570492172169418,2017010112,W
0.4078745570131364,0.14461000727395493,0.003292105656987361,7.454889155061781e-06,2017010113,L
0.4423587243406751,0.3270725101192804,0.25474086111166216,0.03186865252338533,2017010114,L
0.7019677699427181,0.6280453553654972,0.2595316633385307,0.2557836759962707,2017010115,L
